add_ds_card,mult_ds_card,count
3,3,2
5,6,2
6,6,12
9,10,26
10,10,108
12,15,16
13,14,2
13,15,55
14,14,13
14,15,331
15,12,1
15,14,14
15,15,378
15,20,1
15,21,18
15,28,1
16,18,1
16,20,2
16,21,42
16,28,1
17,20,9
17,21,144
17,28,2
18,19,1
18,20,45
18,21,585
18,26,1
18,27,2
18,28,17
18,36,2
19,18,1
19,19,2
19,20,79
19,21,1034
19,27,8
19,28,34
20,18,4
20,19,2
20,20,147
20,21,1447
20,26,1
20,27,22
20,28,90
20,36,2
20,45,2
21,18,1
21,19,1
21,20,37
21,21,347
21,25,3
21,26,2
21,27,47
21,28,222
21,34,2
21,35,3
21,36,13
21,43,1
21,44,1
22,25,5
22,26,7
22,27,149
22,28,645
22,35,5
22,36,21
22,43,3
22,45,1
23,25,9
23,26,12
23,27,277
23,28,1398
23,30,1
23,33,2
23,34,3
23,35,29
23,36,98
23,42,1
23,43,1
23,44,6
23,45,7
23,63,1
24,25,27
24,26,30
24,27,548
24,28,3046
24,31,1
24,32,1
24,33,7
24,34,4
24,35,69
24,36,159
24,40,1
24,42,2
24,43,5
24,44,11
24,45,14
24,52,1
24,54,2
24,55,1
25,24,2
25,25,25
25,26,34
25,27,678
25,28,3623
25,30,1
25,33,17
25,34,15
25,35,152
25,36,401
25,41,1
25,42,2
25,43,2
25,44,19
25,45,21
25,51,2
25,53,2
25,54,5
25,55,2
25,63,1
25,65,1
26,22,1
26,25,20
26,26,21
26,27,547
26,28,2614
26,31,1
26,32,3
26,33,36
26,34,40
26,35,389
26,36,1093
26,40,1
26,41,3
26,42,10
26,43,4
26,44,49
26,45,53
26,54,4
26,55,10
26,61,1
26,63,1
26,64,2
26,65,4
27,25,3
27,26,4
27,27,151
27,28,671
27,30,2
27,31,2
27,32,4
27,33,67
27,34,92
27,35,691
27,36,2062
27,40,3
27,41,6
27,42,14
27,43,12
27,44,111
27,45,101
27,47,1
27,50,1
27,51,1
27,52,5
27,53,4
27,54,10
27,55,12
27,58,1
27,61,1
27,63,4
27,64,1
27,65,5
27,66,1
27,77,1
28,27,8
28,28,27
28,30,3
28,31,3
28,32,7
28,33,128
28,34,170
28,35,1489
28,36,4169
28,39,2
28,40,3
28,41,7
28,42,32
28,43,34
28,44,188
28,45,263
28,50,1
28,51,3
28,52,4
28,53,8
28,54,19
28,55,16
28,58,1
28,60,1
28,61,2
28,62,1
28,63,1
28,64,7
28,65,10
28,75,1
28,76,1
28,77,1
28,78,1
28,86,1
29,30,5
29,31,7
29,32,10
