add_ds_card,mult_ds_card,count
13,14,1
13,15,7
14,12,1
14,14,3
14,15,7
15,20,1
16,20,1
17,18,1
17,20,2
17,21,4
18,20,10
18,21,19
18,27,2
18,28,5
19,18,1
19,20,18
19,21,21
19,24,1
19,25,1
19,27,5
20,18,1
20,19,1
20,20,11
20,21,27
20,25,1
20,26,2
20,27,2
20,28,1
20,42,1
21,23,1
21,24,1
21,27,9
21,28,21
21,33,2
22,23,1
22,25,3
22,26,7
22,27,31
22,28,32
22,34,1
22,35,1
23,22,1
23,24,1
23,25,8
23,26,7
23,27,50
23,28,56
23,30,1
23,32,1
23,33,2
23,34,2
23,35,2
23,43,1
24,23,3
24,24,1
24,25,20
24,26,12
24,27,77
24,28,125
24,33,4
24,34,2
24,36,10
25,22,1
25,23,1
25,24,2
25,25,21
25,26,10
25,27,96
25,28,109
25,30,1
25,32,2
25,33,9
25,34,8
25,35,17
25,36,6
25,39,1
25,40,1
25,42,3
25,43,3
25,44,2
25,52,1
25,59,1
26,22,1
26,24,2
26,25,14
26,26,9
26,27,47
26,28,44
26,30,3
26,31,5
26,32,2
26,33,11
26,34,20
26,35,44
26,36,17
26,39,1
26,40,2
26,41,2
26,42,4
26,43,2
26,44,3
26,45,4
26,51,1
26,63,1
27,26,1
27,27,5
27,28,6
27,29,1
27,30,5
27,31,5
27,32,6
27,33,22
27,34,23
27,35,75
27,36,55
27,38,1
27,39,3
27,40,2
27,41,5
27,42,13
27,43,6
27,44,8
27,45,3
27,46,2
27,48,1
27,49,2
27,50,2
27,54,1
27,70,1
28,28,2
28,29,1
28,30,7
28,31,5
28,32,10
28,33,59
28,34,54
28,35,142
28,36,100
28,37,3
28,38,1
28,39,1
28,40,7
28,41,5
28,42,10
28,43,12
28,44,22
28,45,9
28,47,1
28,49,2
28,50,2
28,51,1
28,52,3
28,53,2
28,56,1
28,57,1
28,58,1
28,63,1
29,27,1
29,28,1
29,29,3
29,30,5
29,31,8
29,32,25
29,33,93
29,34,76
29,35,273
29,36,174
29,37,3
29,38,1
29,39,8
29,40,13
29,41,11
29,42,23
29,43,23
29,44,61
29,45,14
29,47,2
29,48,4
29,49,5
29,50,2
29,51,3
29,52,3
29,54,3
29,55,1
29,56,1
29,58,1
29,60,1
29,63,2
29,82,1
30,28,2
30,30,9
30,31,15
30,32,18
30,33,108
30,34,102
30,35,383
30,36,256
30,37,4
30,38,7
30,39,16
30,40,14
30,41,20
30,42,57
30,43,50
30,44,85
30,45,35
30,46,2
30,47,3
30,48,4
30,49,4
30,50,3
30,51,2
30,52,5
30,53,7
30,54,4
30,55,2
30,56,3
30,57,3
30,58,2
30,59,2
30,60,2
30,61,3
30,62,2
30,63,3
30,64,2
30,65,1
30,66,3
30,69,1
30,76,1
31,26,1
31,29,5
31,30,12
31,31,11
31,32,24
31,33,94
31,34,69
31,35,410
31,36,315
31,37,11
31,38,7
31,39,18
31,40,17
31,41,30
31,42,117
31,43,92
31,44,175
31,45,79
31,47,2
31,48,4
31,49,7
31,50,12
31,51,12
31,52,17
31,53,16
31,54,5
31,55,4
31,56,1
31,57,1
31,58,7
31,59,3
31,60,4
31,61,5
31,62,4
31,63,1
31,64,3
31,65,1
31,66,2
31,68,2
31,71,1
31,72,1
31,73,1
31,95,1
32,29,2
32,30,10
32,31,10
32,32,14
32,33,62
32,34,56
32,35,220
32,36,136
32,37,12
32,38,9
32,39,29
32,40,48
32,41,67
32,42,161
32,43,145
32,44,305
32,45,163
32,46,4
32,47,13
32,48,8
32,49,13
32,50,33
32,51,21
32,52,27
32,53,31
32,54,28
32,55,10
32,56,4
32,57,6
32,58,4
32,59,6
32,60,8
32,61,6
32,62,6
32,63,6
32,64,3
32,65,3
32,66,3
32,68,2
32,69,2
32,70,1
32,71,2
32,72,1
32,73,4
32,74,1
32,75,2
32,79,1
32,81,1
32,82,1
33,32,6
33,33,16
33,34,14
33,35,49
33,36,50
33,37,14
33,38,20
33,39,47
33,40,60
33,41,127
33,42,238
33,43,262
33,44,504
33,45,293
33,46,9
33,47,22
33,48,10
33,49,26
33,50,36
33,51,58
33,52,68
33,53,50
33,54,60
33,55,13
33,56,7
33,57,6
33,58,7
33,59,13
33,60,12
33,61,18
33,62,15
33,63,19
33,64,14
33,65,9
33,66,5
33,68,3
33,69,5
33,70,5
33,71,4
33,72,3
33,73,3
33,74,1
33,75,4
33,76,1
33,78,3
33,79,3
33,80,1
33,81,1
33,82,2
33,83,3
33,85,1
33,87,2
34,32,1
34,33,2
34,34,3
34,35,5
34,36,8
34,37,13
34,38,18
34,39,74
34,40,88
34,41,137
34,42,378
34,43,332
34,44,784
34,45,393
34,46,11
34,47,28
34,48,27
34,49,37
34,50,59
34,51,88
34,52,124
34,53,95
34,54,104
34,55,44
34,56,11
34,57,11
34,58,20
34,59,21
34,60,20
34,61,26
34,62,26
34,63,19
34,64,29
34,65,16
34,66,15
34,67,2
34,68,2
34,69,3
34,70,6
34,71,8
34,72,5
34,73,3
34,74,5
34,76,3
34,77,2
34,78,2
34,81,4
34,83,4
34,84,1
34,85,1
34,86,3
34,87,1
34,88,1
34,91,1
35,32,1
35,33,3
35,34,2
35,35,7
35,36,2
35,37,20
35,38,19
35,39,89
35,40,99
35,41,162
35,42,434
35,43,437
35,44,1034
35,45,536
35,46,22
35,47,40
35,48,48
35,49,77
35,50,87
35,51,119
35,52,201
35,53,194
35,54,215
35,55,55
35,56,16
35,57,20
35,58,28
35,59,34
35,60,51
35,61,47
35,62,59
35,63,53
35,64,35
35,65,38
35,66,19
35,67,3
35,68,13
35,69,10
35,70,12
35,71,12
35,72,20
35,73,10
35,74,9
35,75,9
35,76,9
35,77,3
35,78,4
35,79,2
35,80,1
35,81,4
35,82,5
35,83,2
35,84,3
35,85,4
35,86,3
35,87,4
35,88,3
35,89,3
35,92,3
35,93,2
35,94,1
35,95,4
35,96,2
35,97,1
35,100,1
35,107,1
36,30,1
36,31,1
36,33,1
36,35,9
36,36,7
36,37,18
36,38,28
36,39,82
36,40,105
36,41,166
36,42,471
36,43,439
36,44,1078
36,45,553
36,46,24
36,47,52
36,48,61
36,49,145
36,50,165
36,51,241
36,52,349
36,53,330
36,54,430
36,55,123
36,56,25
36,57,25
36,58,41
36,59,54
36,60,63
36,61,65
36,62,79
36,63,78
36,64,79
36,65,66
36,66,25
36,67,11
36,68,22
36,69,20
36,70,18
36,71,24
36,72,24
36,73,21
36,74,20
36,75,15
36,76,11
36,77,5
36,78,13
36,79,5
36,80,7
36,81,8
36,82,4
36,83,7
36,84,6
36,85,6
36,86,6
36,87,5
36,88,2
36,90,2
36,92,2
36,93,2
36,94,1
36,95,2
36,96,1
36,98,2
36,99,1
36,100,2
36,101,2
36,103,1
36,106,1
36,110,1
36,111,1
37,34,1
37,35,1
37,36,5
37,37,11
37,38,22
37,39,70
37,40,62
37,41,113
37,42,375
37,43,345
37,44,800
37,45,457
37,46,38
37,47,78
37,48,104
37,49,192
37,50,262
37,51,366
37,52,507
37,53,535
37,54,709
37,55,263
37,56,42
37,57,52
37,58,81
37,59,75
37,60,106
37,61,145
37,62,185
37,63,187
37,64,140
37,65,137
37,66,45
37,67,27
37,68,29
37,69,26
37,70,50
37,71,48
37,72,43
37,73,44
37,74,35
37,75,30
37,76,21
37,77,15
37,78,15
37,79,16
37,80,11
37,81,17
37,82,13
37,83,21
37,84,16
37,85,9
37,86,12
37,87,15
37,88,10
37,89,4
37,90,4
37,91,7
37,92,2
37,93,4
37,94,4
37,95,9
37,96,3
37,97,2
37,98,4
37,99,2
37,101,5
37,102,1
37,103,2
37,104,1
37,106,2
37,107,1
37,108,1
37,110,2
37,111,1
37,112,2
37,115,1
38,34,1
38,35,2
38,36,1
38,37,4
38,38,12
38,39,31
38,40,39
38,41,60
38,42,199
38,43,190
38,44,412
38,45,235
38,46,33
38,47,134
38,48,114
38,49,264
38,50,337
38,51,495
38,52,813
38,53,833
38,54,1140
38,55,432
38,56,76
38,57,63
38,58,147
38,59,142
38,60,210
38,61,226
38,62,276
38,63,295
38,64,284
38,65,227
38,66,94
38,67,20
38,68,44
38,69,55
38,70,77
38,71,74
38,72,67
38,73,76
38,74,92
38,75,56
38,76,63
38,77,29
38,78,31
38,79,19
38,80,18
38,81,40
38,82,23
38,83,27
38,84,24
38,85,28
38,86,22
38,87,17
38,88,9
38,89,8
38,90,18
38,91,8
38,92,6
38,93,14
38,94,2
38,95,8
38,96,7
38,97,4
38,98,3
38,99,6
38,100,2
38,101,2
38,102,3
38,103,1
38,105,2
38,106,1
38,107,4
38,108,3
38,109,1
38,111,2
38,112,1
38,113,1
38,114,1
38,115,1
38,122,1
39,34,2
39,38,4
39,39,4
39,40,14
39,41,19
39,42,53
39,43,60
39,44,147
39,45,88
39,46,56
39,47,146
39,48,154
39,49,328
39,50,441
39,51,656
39,52,1217
39,53,1178
39,54,1611
39,55,594
39,56,100
39,57,91
