add_ds_card,mult_ds_card,count
9,10,1
12,14,1
12,15,1
13,15,2
14,14,3
14,15,7
15,20,1
15,21,1
16,20,1
16,21,1
16,25,1
17,20,2
17,21,6
18,18,1
18,20,8
18,21,24
19,18,1
19,20,23
19,21,38
19,25,1
19,27,2
20,17,1
20,18,3
20,20,9
20,21,15
20,26,1
20,27,5
20,28,3
21,22,1
21,23,1
21,26,2
21,27,8
21,28,8
21,34,2
21,36,1
21,40,1
22,25,6
22,26,2
22,27,21
22,28,27
22,32,1
22,33,1
22,35,3
23,23,1
23,25,13
23,26,12
23,27,42
23,28,42
23,31,2
23,33,1
23,34,2
23,35,6
23,36,5
23,48,1
24,23,2
24,24,2
24,25,18
24,26,11
24,27,74
24,28,111
24,33,3
24,34,2
24,35,6
24,36,1
24,39,1
24,41,1
24,43,1
24,45,1
24,49,1
25,22,2
25,23,1
25,25,17
25,26,10
25,27,93
25,28,112
25,29,1
25,30,2
25,31,2
25,32,1
25,33,8
25,34,6
25,35,27
25,36,15
25,38,1
25,40,3
25,43,3
26,23,1
26,24,2
26,25,10
26,26,6
26,27,63
26,28,56
26,30,4
26,31,4
26,32,4
26,33,12
26,34,15
26,35,53
26,36,34
26,39,3
26,40,2
26,42,1
26,43,2
26,44,6
26,47,1
26,52,1
27,25,1
27,26,3
27,27,10
27,28,6
27,29,1
27,30,5
27,31,9
27,32,3
27,33,35
27,34,34
27,35,80
27,36,76
27,39,2
27,40,3
27,41,1
27,42,5
27,43,7
27,44,9
27,45,5
27,48,3
27,49,2
27,50,1
27,51,1
27,53,1
27,55,1
27,77,1
28,29,1
28,30,5
28,31,8
28,32,16
28,33,57
28,34,45
28,35,193
28,36,122
28,37,1
28,38,2
28,39,4
28,40,9
28,41,2
28,42,19
28,43,10
28,44,6
28,45,4
28,47,2
28,48,1
28,49,1
28,50,1
28,52,3
28,53,4
28,54,2
28,58,1
28,61,2
29,26,1
29,28,1
29,29,1
29,30,10
29,31,14
29,32,18
29,33,76
29,34,73
29,35,290
29,36,210
29,38,5
29,39,8
29,40,10
29,41,13
29,42,21
29,43,18
29,44,37
29,45,17
29,46,2
29,48,3
29,50,2
29,51,1
29,52,6
29,53,5
29,54,4
29,55,3
29,56,1
29,58,1
29,59,4
29,64,1
29,66,1
30,26,1
30,27,1
30,28,1
30,29,3
30,30,16
30,31,10
30,32,17
30,33,118
30,34,98
30,35,398
30,36,300
30,37,5
30,38,5
30,39,9
30,40,17
30,41,17
30,42,56
30,43,45
30,44,81
30,45,36
30,46,4
30,47,5
30,48,1
30,49,3
30,50,4
30,51,8
30,52,10
30,53,7
30,54,6
30,55,4
30,56,2
30,57,1
30,58,3
30,59,2
30,60,2
30,61,4
30,62,5
30,63,1
30,64,1
30,65,1
30,67,1
31,28,2
31,29,3
31,30,13
31,31,11
31,32,20
31,33,102
31,34,93
31,35,344
31,36,270
31,37,2
31,38,4
31,39,24
31,40,28
31,41,34
31,42,81
31,43,81
31,44,130
31,45,60
31,46,6
31,47,3
31,48,5
31,49,10
31,50,13
31,51,7
31,52,19
31,53,13
31,54,16
31,55,5
31,57,3
31,58,2
31,59,2
31,60,2
31,61,1
31,62,1
31,63,5
31,65,2
31,67,1
31,68,1
31,70,2
31,71,3
31,72,2
31,74,1
31,79,1
32,28,1
32,29,1
32,30,7
32,31,12
32,32,8
32,33,66
32,34,55
32,35,165
32,36,132
32,37,9
32,38,12
32,39,25
32,40,52
32,41,51
32,42,146
32,43,137
32,44,283
32,45,140
32,46,8
32,47,6
32,48,9
32,49,13
32,50,17
32,51,29
32,52,38
32,53,26
32,54,30
32,55,11
32,56,3
32,57,5
32,58,2
32,59,5
32,60,4
32,61,6
32,62,5
32,63,7
32,64,3
32,65,6
32,66,2
32,68,3
32,69,1
32,70,2
32,71,3
32,72,1
32,74,3
32,75,3
32,78,1
32,80,1
32,81,1
33,30,2
33,31,1
33,32,5
33,33,12
33,34,10
33,35,41
33,36,32
33,37,13
33,38,13
33,39,64
33,40,71
33,41,91
33,42,279
33,43,227
33,44,452
33,45,243
33,46,6
33,47,10
33,48,14
33,49,33
33,50,49
33,51,41
33,52,62
33,53,74
33,54,55
33,55,17
33,56,5
33,57,5
33,58,11
33,59,5
33,60,16
33,61,15
33,62,14
33,63,10
33,64,7
33,65,7
33,66,2
33,67,3
33,68,1
33,69,5
33,70,5
33,71,3
33,72,4
33,73,4
33,74,2
33,75,1
33,76,1
33,77,1
33,78,2
33,79,1
33,81,4
33,82,2
33,83,2
33,85,2
33,86,2
33,95,1
34,31,1
34,32,2
34,33,2
34,35,6
34,36,11
34,37,17
34,38,19
34,39,70
34,40,89
34,41,107
34,42,365
34,43,350
34,44,734
34,45,353
34,46,10
34,47,21
34,48,26
34,49,55
34,50,55
34,51,77
34,52,125
34,53,125
34,54,151
34,55,48
34,56,14
34,57,13
34,58,11
34,59,18
34,60,17
34,61,23
34,62,23
34,63,26
34,64,19
34,65,14
34,66,9
34,67,2
34,68,8
34,69,7
34,70,6
34,71,7
34,72,4
34,73,7
34,74,7
34,75,4
34,76,3
34,77,2
34,78,2
34,81,3
34,83,1
34,85,2
34,86,1
34,87,1
34,89,1
34,90,2
34,95,1
35,35,7
35,36,8
35,37,20
35,38,15
35,39,68
35,40,103
35,41,171
35,42,439
35,43,460
35,44,1003
35,45,533
35,46,13
35,47,39
35,48,44
35,49,84
35,50,108
35,51,139
35,52,246
35,53,187
35,54,241
35,55,86
35,56,16
35,57,18
35,58,36
35,59,33
35,60,42
35,61,52
35,62,52
35,63,43
35,64,33
35,65,31
35,66,22
35,67,7
35,68,9
35,69,11
35,70,10
35,71,13
35,72,16
35,73,16
35,74,11
35,75,9
35,76,3
35,77,3
35,78,10
35,79,3
35,80,6
35,81,3
35,82,3
35,83,7
35,84,6
35,85,2
35,86,1
35,87,4
35,88,1
35,89,3
35,90,1
35,91,1
35,92,2
35,93,1
35,95,3
35,98,2
35,99,1
35,103,1
35,105,1
