add_ds_card,mult_ds_card,count
6,6,1
9,9,1
9,10,2
10,8,1
10,9,1
10,10,10
11,14,1
12,14,1
12,15,1
13,14,1
13,15,10
14,14,12
14,15,54
15,14,13
15,15,42
15,18,1
15,20,3
15,21,1
16,18,1
16,20,4
16,21,2
16,25,1
17,18,3
17,19,4
17,20,5
17,21,19
17,23,1
17,26,1
17,27,1
18,15,1
18,18,7
18,19,4
18,20,41
18,21,75
18,25,1
18,26,2
18,27,1
18,28,2
18,33,1
19,17,1
19,18,4
19,19,8
19,20,72
19,21,119
19,26,4
19,27,7
19,28,2
19,34,1
20,15,1
20,18,10
20,19,9
20,20,96
20,21,224
20,22,2
20,23,1
20,24,1
20,25,5
20,27,9
20,28,20
20,30,1
20,34,1
20,42,1
21,18,1
21,19,4
21,20,21
21,21,67
21,22,2
21,24,1
21,25,8
21,26,9
21,27,34
21,28,33
21,30,2
21,31,1
21,32,2
21,33,3
21,34,2
21,35,1
21,36,1
21,40,1
21,41,1
22,22,1
22,23,2
22,24,6
22,25,23
22,26,25
22,27,90
22,28,90
22,30,2
22,31,1
22,32,1
22,33,4
22,34,1
22,35,4
22,36,2
22,39,1
22,40,2
22,45,1
22,58,1
23,22,4
23,23,2
23,24,2
23,25,34
23,26,33
23,27,152
23,28,219
23,29,2
23,30,5
23,31,1
23,32,4
23,33,11
23,34,7
23,35,12
23,36,2
23,38,1
23,39,3
23,40,1
23,41,1
23,42,3
23,43,2
24,22,3
24,23,4
24,24,9
24,25,59
24,26,55
24,27,338
24,28,422
24,29,1
24,30,7
24,31,4
24,32,15
24,33,12
24,34,14
24,35,23
24,36,19
24,37,1
24,39,2
24,40,3
24,41,2
24,42,8
24,43,1
24,44,4
24,45,2
24,47,1
24,51,1
24,54,1
24,59,1
25,22,6
25,23,4
25,24,7
25,25,69
25,26,68
25,27,364
25,28,582
25,29,5
25,30,5
25,31,6
25,32,14
25,33,43
25,34,25
25,35,64
25,36,40
25,38,2
25,39,3
25,40,4
25,41,6
25,42,5
25,43,5
25,44,4
25,45,3
25,48,2
25,49,1
25,50,2
25,51,2
25,53,2
25,57,1
26,22,6
26,24,4
26,25,48
26,26,48
26,27,314
26,28,485
26,29,3
26,30,16
26,31,10
26,32,21
26,33,89
26,34,74
26,35,150
26,36,100
26,37,2
26,38,2
26,39,7
26,40,5
26,41,7
26,42,21
26,43,14
26,44,14
26,45,11
26,46,1
26,48,4
26,49,3
26,50,1
26,52,1
26,53,2
26,56,1
26,57,1
26,58,1
26,59,2
26,63,1
27,22,2
27,24,1
27,25,15
27,26,14
27,27,72
27,28,134
27,29,3
27,30,23
27,31,14
27,32,30
27,33,120
27,34,106
27,35,308
27,36,203
27,37,3
27,38,4
27,39,6
27,40,16
27,41,12
27,42,32
27,43,17
27,44,31
27,45,16
27,46,5
27,47,6
27,48,6
27,49,7
27,50,1
27,51,7
27,52,4
27,53,4
27,54,2
27,57,1
27,58,3
27,59,2
27,60,1
27,61,2
27,62,2
27,63,1
27,64,1
27,71,1
28,25,1
28,26,2
28,27,5
28,28,7
28,29,3
28,30,30
28,31,15
28,32,47
28,33,207
28,34,186
28,35,603
28,36,493
28,37,7
28,38,8
28,39,24
28,40,12
28,41,30
28,42,39
28,43,36
28,44,64
28,45,34
28,46,2
28,47,7
28,48,6
28,49,9
28,50,6
28,51,6
28,52,8
28,53,5
28,54,6
28,56,3
28,57,4
28,58,3
28,59,1
28,60,1
28,61,2
28,62,1
28,63,1
28,64,2
28,65,1
28,67,1
28,70,1
28,71,1
28,73,1
28,79,1
29,26,1
29,27,2
29,28,5
29,29,5
29,30,40
29,31,32
29,32,64
29,33,270
29,34,264
29,35,940
29,36,814
29,37,10
29,38,14
29,39,45
29,40,28
29,41,52
29,42,87
29,43,85
29,44,128
29,45,68
29,46,14
29,47,11
29,48,15
29,49,15
29,50,15
29,51,14
29,52,16
29,53,10
29,54,12
29,55,6
29,56,2
29,57,5
29,58,7
29,59,6
29,60,4
29,61,6
29,62,3
29,63,3
29,64,3
29,65,3
29,68,1
29,69,1
29,71,2
29,72,1
29,74,1
29,75,2
29,81,1
30,26,2
30,27,2
30,28,2
30,29,7
30,30,46
30,31,29
30,32,71
30,33,356
30,34,341
30,35,1270
30,36,1158
30,37,18
30,38,27
30,39,72
30,40,50
30,41,87
30,42,166
30,43,127
30,44,269
30,45,164
30,46,11
30,47,11
30,48,18
30,49,29
30,50,25
30,51,28
30,52,27
30,53,20
30,54,29
30,55,10
30,56,5
30,57,8
30,58,9
30,59,4
30,60,9
30,61,7
30,62,7
30,63,9
30,64,4
30,65,2
30,66,4
30,67,2
30,68,2
30,69,3
30,70,2
30,71,2
30,73,2
30,75,1
30,77,2
30,81,2
30,83,1
31,26,1
31,28,1
31,29,1
31,30,35
31,31,28
31,32,77
31,33,328
31,34,282
31,35,1324
31,36,1218
31,37,12
31,38,34
31,39,112
31,40,82
31,41,167
31,42,326
31,43,260
31,44,495
31,45,274
31,46,9
31,47,14
31,48,29
31,49,40
31,50,35
31,51,52
31,52,57
31,53,52
31,54,42
31,55,18
31,56,5
31,57,10
31,58,6
31,59,15
31,60,16
31,61,13
31,62,16
31,63,8
31,64,4
31,65,10
31,66,8
31,67,2
31,68,2
31,69,12
31,70,2
31,71,2
31,72,3
31,73,4
31,74,4
31,75,1
31,77,2
31,78,2
31,79,2
31,81,1
31,83,1
31,84,1
31,87,1
32,26,3
32,28,1
32,29,1
32,30,35
32,31,21
32,32,38
32,33,208
32,34,223
32,35,831
32,36,812
32,37,24
32,38,59
32,39,156
32,40,116
32,41,267
32,42,586
32,43,479
32,44,1017
32,45,597
32,46,20
32,47,27
32,48,50
32,49,73
32,50,52
32,51,96
32,52,121
32,53,91
32,54,107
32,55,53
32,56,17
32,57,10
32,58,16
32,59,28
32,60,31
32,61,29
32,62,17
32,63,27
32,64,13
32,65,16
32,66,6
32,67,6
32,68,8
32,69,4
32,70,7
32,71,5
32,72,5
32,73,2
32,74,10
32,75,2
32,78,3
32,79,2
32,82,2
32,83,1
32,84,2
32,85,3
32,88,1
32,92,1
33,26,2
33,30,12
33,31,7
33,32,14
33,33,71
33,34,60
33,35,275
33,36,286
33,37,39
33,38,66
33,39,218
33,40,185
33,41,363
33,42,868
33,43,761
33,44,1666
33,45,1050
33,46,39
33,47,55
33,48,85
33,49,146
33,50,122
33,51,182
33,52,240
33,53,191
33,54,236
33,55,85
33,56,36
33,57,31
33,58,22
33,59,43
33,60,34
33,61,27
33,62,55
33,63,45
33,64,29
33,65,32
33,66,20
33,67,9
33,68,9
33,69,12
33,70,6
33,71,14
33,72,6
33,73,15
33,74,11
33,75,5
33,76,6
33,77,2
33,78,3
33,79,8
33,80,4
33,81,1
33,83,2
33,84,2
33,85,4
33,86,2
33,87,2
33,88,1
33,89,1
33,92,1
33,94,1
33,95,1
33,96,2
33,98,2
34,30,3
34,32,1
34,33,6
34,34,7
34,35,42
34,36,43
34,37,27
34,38,62
34,39,256
34,40,206
34,41,424
34,42,1115
34,43,1041
34,44,2531
34,45,1565
34,46,75
34,47,80
34,48,139
34,49,242
34,50,179
34,51,313
34,52,456
34,53,320
34,54,467
34,55,205
34,56,34
34,57,41
34,58,61
34,59,77
34,60,97
34,61,55
34,62,83
34,63,88
34,64,50
34,65,78
34,66,43
34,67,19
34,68,22
34,69,19
34,70,26
34,71,23
34,72,20
34,73,23
34,74,15
34,75,30
34,76,5
34,77,7
34,78,10
34,79,10
34,80,5
34,81,9
34,82,7
34,83,8
34,84,7
34,85,3
34,86,4
34,87,2
34,88,3
34,89,5
34,91,3
34,92,1
34,93,2
34,94,1
34,95,2
34,96,1
34,97,1
34,99,1
34,102,1
34,104,1
34,106,1
34,107,1
35,34,2
35,35,21
35,36,16
35,37,34
35,38,68
35,39,265
