add_ds_card,mult_ds_card,count
3,3,2
6,6,13
8,10,1
9,9,1
9,10,30
10,9,3
10,10,99
11,15,2
12,14,3
12,15,24
13,14,5
13,15,57
13,21,1
14,12,2
14,13,1
14,14,29
14,15,335
14,20,2
15,12,2
15,14,27
15,15,325
15,16,1
15,20,4
15,21,29
15,27,1
16,19,1
16,20,12
16,21,38
16,27,1
17,15,1
17,17,1
17,18,3
17,19,4
17,20,39
17,21,142
17,25,2
17,27,3
17,33,1
17,35,1
18,17,1
18,18,7
18,19,3
18,20,118
18,21,561
18,24,1
18,25,1
18,26,2
18,27,8
18,28,15
18,35,1
18,36,1
19,18,8
19,19,12
19,20,195
19,21,1028
19,22,1
19,25,3
19,26,7
19,27,16
19,28,30
19,30,1
19,33,2
19,34,1
19,36,1
19,40,1
19,41,1
20,18,10
20,19,9
20,20,259
20,21,1238
20,22,3
20,24,1
20,25,13
20,26,12
20,27,73
20,28,107
20,32,1
20,34,3
20,35,2
20,36,2
20,43,1
20,45,1
21,18,5
21,20,25
21,21,191
21,23,1
21,24,2
21,25,16
21,26,20
21,27,124
21,28,242
21,30,3
21,32,3
21,33,6
21,34,3
21,35,10
21,36,13
21,40,1
21,42,2
21,43,2
21,44,2
22,22,2
22,23,2
22,24,5
22,25,30
22,26,50
22,27,285
22,28,716
22,30,5
22,31,2
22,32,4
22,33,12
22,34,11
22,35,16
22,36,31
22,40,1
22,41,1
22,43,2
22,44,2
22,46,1
22,50,2
22,58,1
23,22,1
23,23,4
23,24,12
23,25,64
23,26,82
23,27,562
23,28,1355
23,29,2
23,30,6
23,31,7
23,32,5
23,33,33
23,34,21
23,35,57
23,36,81
23,38,1
23,39,2
23,40,4
23,41,6
23,42,6
23,43,5
23,44,9
23,45,2
23,50,1
23,52,2
23,55,1
23,60,1
24,22,4
24,23,2
24,24,9
24,25,115
24,26,105
24,27,997
24,28,2625
24,29,1
24,30,4
24,31,10
24,32,10
24,33,28
24,34,35
24,35,122
24,36,216
24,38,2
24,39,3
24,40,2
24,41,2
24,42,9
24,43,14
24,44,21
24,45,11
24,46,2
24,47,2
24,50,2
24,51,3
24,52,2
24,54,1
24,57,1
24,60,1
25,22,8
25,23,4
25,24,5
25,25,98
25,26,99
25,27,1067
25,28,2817
25,29,1
25,30,5
25,31,7
25,32,14
25,33,70
