add_ds_card,mult_ds_card,count
6,6,1
9,10,2
10,10,11
12,15,6
13,15,5
14,13,1
14,14,2
14,15,47
15,14,10
15,15,65
15,20,1
16,16,1
16,20,2
16,21,2
17,20,2
17,21,17
17,34,1
18,18,2
18,20,19
18,21,66
18,25,1
18,27,2
18,28,1
19,19,1
19,20,40
19,21,164
19,27,1
19,28,2
20,18,4
20,19,6
20,20,72
20,21,315
20,26,3
20,27,7
20,28,12
20,34,1
21,18,1
21,20,18
21,21,77
21,22,1
21,25,4
21,26,2
21,27,12
21,28,28
21,34,1
21,36,1
22,22,2
22,24,2
22,25,5
22,26,7
22,27,54
22,28,124
22,32,1
22,34,2
22,35,2
22,36,2
22,43,1
23,24,5
23,25,12
23,26,17
23,27,104
23,28,244
23,33,2
23,34,3
23,35,12
23,36,10
23,43,1
23,44,1
24,23,3
24,24,1
24,25,19
24,26,40
24,27,247
24,28,525
24,30,1
24,32,1
24,33,6
24,34,4
24,35,22
24,36,31
24,38,1
24,41,1
24,44,1
24,45,2
24,49,1
25,23,1
25,24,4
25,25,35
25,26,44
25,27,336
25,28,774
25,30,3
25,31,1
25,32,4
25,33,12
25,34,15
25,35,37
25,36,44
25,40,1
25,41,2
25,42,2
25,44,1
25,45,2
25,49,1
25,52,1
25,53,1
25,54,1
26,22,1
26,23,1
26,24,5
26,25,17
26,26,34
26,27,272
26,28,653
26,30,1
26,31,2
26,32,11
26,33,13
26,34,33
26,35,112
26,36,146
26,39,1
26,40,2
26,41,5
26,42,2
26,43,10
26,44,11
26,45,8
26,48,2
26,52,1
26,53,1
26,55,1
26,59,1
26,60,1
26,62,1
27,23,1
27,25,3
27,26,8
27,27,100
27,28,164
27,30,1
27,31,5
27,32,11
27,33,39
27,34,48
27,35,202
27,36,276
27,37,1
27,38,1
27,39,3
27,40,4
27,41,9
27,42,17
27,43,9
27,44,25
27,45,14
27,47,2
27,49,2
27,52,2
27,53,2
27,54,1
27,56,1
27,61,1
