add_ds_card,mult_ds_card,count
9,10,1
12,15,1
13,12,1
13,15,2
14,14,2
14,15,9
15,21,2
17,20,1
17,21,8
17,25,1
18,18,1
18,19,1
18,20,15
18,21,18
19,18,2
19,20,19
19,21,41
19,27,2
19,28,1
20,15,1
20,20,8
20,21,17
20,22,1
20,25,1
20,26,1
20,27,5
20,28,3
20,32,1
20,35,1
21,25,2
21,26,3
21,27,8
21,28,7
21,33,1
21,36,1
22,25,6
22,26,2
22,27,18
22,28,28
22,34,1
22,42,1
23,22,1
23,23,3
23,25,9
23,26,11
23,27,42
23,28,25
23,29,1
23,34,2
23,35,4
23,36,4
23,37,1
23,40,1
23,42,1
24,23,1
24,24,1
24,25,17
24,26,12
24,27,92
24,28,126
24,29,1
24,31,2
24,33,4
24,34,1
24,35,10
24,36,5
24,45,1
25,22,1
25,24,1
25,25,12
25,26,16
25,27,90
25,28,110
25,30,1
25,31,4
25,32,1
25,33,7
25,34,8
25,35,20
25,36,18
25,37,1
25,41,1
25,42,4
25,45,1
25,46,1
25,53,1
26,22,1
26,23,2
26,24,1
26,25,13
26,26,10
26,27,51
26,28,53
26,30,1
26,31,6
26,32,5
26,33,19
26,34,16
26,35,51
26,36,36
26,38,1
26,40,2
26,41,1
26,42,1
26,43,4
26,44,4
26,45,2
26,50,1
27,25,1
27,26,1
27,27,8
27,28,10
27,29,1
27,30,5
27,31,1
27,32,9
27,33,27
27,34,27
27,35,102
27,36,58
27,37,1
27,38,1
27,39,1
27,40,3
27,42,8
27,43,10
27,44,8
27,45,5
27,51,1
27,55,2
27,57,1
27,59,1
27,62,1
28,25,1
28,28,3
28,29,1
28,30,8
28,31,4
28,32,14
28,33,52
28,34,51
28,35,177
28,36,136
28,37,1
28,38,3
28,39,4
28,40,3
28,41,9
28,42,10
28,43,13
28,44,12
28,45,7
28,48,2
28,49,1
28,50,3
28,51,1
28,52,5
28,53,1
28,54,1
28,58,1
28,60,2
29,26,1
29,29,1
29,30,6
29,31,13
29,32,16
29,33,87
29,34,78
29,35,306
29,36,224
29,37,3
29,38,3
29,39,11
29,40,10
29,41,11
29,42,21
29,43,23
29,44,34
29,45,23
29,46,1
29,48,1
29,49,6
29,50,8
29,51,4
29,52,6
29,53,4
29,54,4
29,55,4
29,57,1
29,60,1
29,67,1
29,68,1
29,71,1
29,72,1
29,76,1
30,26,2
30,28,2
30,29,3
30,30,12
30,31,13
30,32,18
30,33,125
30,34,93
30,35,388
30,36,286
30,37,2
30,38,5
30,39,11
30,40,21
30,41,22
30,42,40
30,43,41
30,44,78
30,45,31
30,46,1
30,47,2
30,48,4
30,49,1
30,50,5
30,51,6
30,52,9
30,53,9
30,54,8
30,55,2
30,56,1
30,57,1
30,58,3
30,59,1
30,60,2
30,61,2
30,63,1
30,64,2
30,79,1
31,27,1
31,28,3
31,29,2
31,30,11
31,31,13
31,32,22
31,33,113
31,34,81
31,35,326
31,36,268
31,37,5
31,38,10
31,39,18
31,40,26
31,41,30
31,42,85
31,43,75
31,44,142
31,45,54
31,47,6
31,48,4
31,49,7
31,50,13
31,51,14
31,52,13
31,53,21
31,54,15
31,55,10
31,56,2
31,57,3
31,58,8
31,59,4
31,60,8
31,61,2
31,62,3
31,63,5
31,64,2
31,65,1
31,66,1
31,68,1
31,69,2
31,70,1
31,74,1
31,81,1
31,92,1
32,29,3
32,30,4
32,31,9
32,32,12
32,33,60
32,34,43
32,35,178
32,36,134
32,37,12
32,38,14
32,39,31
32,40,40
32,41,63
32,42,160
32,43,168
32,44,265
32,45,166
32,46,4
32,47,7
32,48,13
32,49,19
32,50,21
32,51,24
32,52,33
32,53,20
32,54,23
32,55,12
32,56,4
32,57,3
32,58,6
32,59,6
32,60,4
32,61,10
32,62,3
32,63,4
32,64,5
32,65,1
32,66,4
32,68,3
32,69,3
32,70,2
32,71,3
32,75,4
32,77,1
32,85,1
32,101,1
33,27,1
33,32,2
33,33,16
33,34,16
33,35,46
33,36,29
33,37,16
33,38,15
33,39,45
33,40,55
33,41,86
33,42,256
33,43,237
33,44,464
33,45,257
33,46,7
33,47,24
33,48,18
33,49,22
33,50,43
33,51,43
33,52,69
33,53,63
33,54,64
33,55,15
33,56,7
33,57,4
33,58,11
33,59,12
33,60,8
33,61,9
33,62,16
33,63,18
33,64,11
33,65,7
33,66,3
33,67,1
33,68,4
33,69,1
33,70,3
33,71,5
33,72,2
33,73,5
33,74,1
33,75,1
33,77,3
33,78,3
33,80,2
33,81,2
33,82,2
33,83,2
33,90,1
33,92,1
34,32,2
34,34,2
34,35,7
34,36,7
34,37,16
34,38,21
34,39,66
34,40,97
