add_ds_card,mult_ds_card,count
12,14,1
14,22,1
15,20,2
16,18,1
17,16,1
17,20,2
18,16,1
18,18,2
18,19,1
18,20,5
18,25,1
18,26,1
18,27,1
19,24,2
19,26,2
19,27,3
19,30,1
19,38,1
20,22,2
20,25,2
20,26,1
20,27,2
21,22,1
21,25,2
21,26,5
21,27,6
21,33,2
21,45,1
22,24,2
22,25,8
22,26,10
22,27,12
22,30,1
22,31,2
22,32,2
22,36,2
22,46,1
23,21,1
23,22,1
23,24,2
23,25,6
23,26,8
23,27,14
23,29,1
23,30,2
23,31,1
23,32,4
23,33,1
23,34,3
23,35,2
23,39,1
23,40,1
24,24,2
24,25,6
24,26,11
24,27,13
24,29,1
24,30,3
24,31,2
24,32,3
24,33,4
24,34,1
24,35,7
24,39,4
24,40,2
24,41,2
24,42,1
24,43,4
24,44,1
24,46,1
25,25,1
25,26,2
25,27,7
25,28,3
25,30,2
25,31,3
25,32,4
25,33,16
25,34,9
25,35,8
25,38,1
25,39,1
25,40,1
25,41,3
25,43,1
25,48,1
25,49,1
25,50,1
25,72,1
26,27,1
26,29,1
26,30,14
26,31,3
26,32,10
26,33,18
26,34,13
26,35,16
26,36,4
26,37,1
26,38,1
26,39,3
26,40,2
26,41,4
26,42,4
26,43,3
26,44,2
26,45,2
26,46,1
26,48,1
26,51,1
26,54,1
26,56,1
27,29,2
27,30,15
27,31,4
27,32,19
27,33,20
27,34,21
27,35,19
27,36,1
27,37,3
27,38,2
27,39,6
27,40,3
27,41,5
27,42,9
27,43,10
27,44,3
27,45,3
27,47,2
27,48,2
27,51,3
27,52,1
27,53,1
27,54,2
27,57,2
27,59,1
27,62,1
27,65,1
28,21,1
28,27,2
28,28,1
28,29,2
28,30,7
28,31,9
28,32,21
28,33,26
28,34,40
28,35,41
28,36,5
28,37,4
28,38,5
28,39,9
28,40,6
28,41,13
28,42,8
28,43,6
28,44,6
28,45,3
28,46,4
28,47,1
28,48,2
28,49,3
28,50,1
28,51,1
28,52,2
28,53,1
28,54,2
28,56,3
28,64,2
28,65,1
29,26,2
29,27,3
29,28,3
29,29,4
29,30,5
29,31,4
29,32,33
29,33,37
29,34,47
29,35,61
29,36,5
29,37,7
29,38,8
29,39,11
29,40,16
29,41,30
29,42,25
29,43,20
29,44,9
29,45,2
29,46,7
29,47,3
29,48,10
29,49,4
29,50,4
29,51,3
29,52,2
29,53,2
29,54,3
29,56,1
29,57,2
29,60,4
29,63,1
29,65,2
29,71,1
29,73,2
30,27,2
30,28,1
30,29,1
30,30,9
30,31,14
30,32,16
30,33,31
30,34,33
30,35,39
30,36,10
30,37,10
30,38,11
30,39,27
30,40,18
30,41,42
30,42,36
30,43,54
30,44,24
30,45,5
30,46,5
30,47,6
30,48,14
30,49,9
30,50,3
30,51,13
30,52,2
30,53,9
30,54,9
30,55,2
30,56,3
30,57,2
30,58,1
30,59,6
30,60,2
30,61,3
30,62,1
30,63,1
30,64,1
30,65,3
30,66,2
30,69,1
30,70,1
30,73,1
30,77,1
30,79,1
31,28,1
31,29,1
31,30,1
31,31,4
31,32,9
31,33,17
31,34,19
31,35,31
31,36,6
31,37,13
31,38,22
31,39,30
31,40,25
31,41,51
31,42,61
31,43,57
31,44,31
31,45,13
31,46,7
31,47,8
31,48,19
31,49,19
31,50,14
31,51,19
31,52,7
31,53,6
31,54,7
31,55,2
31,56,3
31,57,10
31,58,4
31,59,6
31,60,5
31,61,3
31,62,3
31,63,2
31,64,1
31,65,1
31,66,3
31,67,1
31,69,2
31,70,2
31,71,1
31,72,3
31,73,2
31,76,1
31,77,1
31,86,2
31,87,1
32,26,1
32,31,2
32,32,8
32,33,4
32,34,8
32,35,22
32,36,13
32,37,14
32,38,22
32,39,42
32,40,43
32,41,75
32,42,97
32,43,97
32,44,52
32,45,20
32,46,18
32,47,14
32,48,32
32,49,35
32,50,24
32,51,33
32,52,25
32,53,15
32,54,11
32,55,8
32,56,8
32,57,10
32,58,6
32,59,16
32,60,8
32,61,6
32,62,9
32,63,8
32,64,7
32,65,3
32,66,4
32,67,2
32,68,4
32,69,2
32,70,1
32,71,1
32,73,1
32,75,1
32,76,2
32,77,1
32,79,1
32,80,1
32,82,2
32,87,1
32,97,1
33,34,4
33,35,6
33,36,11
33,37,24
33,38,31
33,39,60
33,40,60
33,41,122
33,42,128
33,43,123
33,44,93
33,45,28
33,46,24
33,47,23
33,48,34
33,49,48
33,50,24
33,51,59
33,52,36
33,53,26
33,54,21
33,55,14
33,56,18
33,57,13
33,58,19
33,59,15
33,60,12
33,61,19
33,62,8
33,63,9
33,64,8
33,65,11
33,66,8
33,67,3
33,68,7
33,69,5
33,70,8
33,71,6
33,72,4
33,73,7
33,74,3
33,75,7
33,76,2
33,78,1
33,79,4
33,80,1
33,81,1
33,82,1
33,84,2
33,85,2
33,87,3
33,88,2
33,89,1
33,91,1
33,93,2
33,96,1
33,101,1
34,31,1
34,32,1
34,34,1
34,35,10
34,36,12
34,37,12
34,38,33
34,39,59
34,40,56
34,41,121
34,42,125
34,43,165
34,44,119
34,45,35
34,46,47
34,47,42
34,48,59
34,49,75
34,50,49
34,51,108
34,52,58
34,53,59
34,54,29
34,55,13
34,56,26
34,57,28
34,58,26
34,59,37
34,60,32
34,61,15
34,62,26
34,63,13
34,64,12
34,65,16
34,66,8
34,67,6
34,68,17
34,69,8
34,70,9
34,71,6
34,72,5
34,73,6
34,74,5
34,75,1
34,76,3
34,77,7
34,78,6
34,79,1
34,80,3
34,81,1
34,82,1
34,83,2
34,84,1
34,85,2
34,86,1
34,87,1
34,88,1
34,91,1
34,95,1
34,98,1
34,103,1
35,31,1
35,32,2
35,33,1
35,34,1
35,35,4
35,36,7
35,37,16
35,38,26
35,39,72
35,40,62
35,41,123
35,42,142
35,43,140
35,44,103
35,45,49
35,46,62
35,47,57
35,48,90
35,49,118
35,50,78
35,51,162
35,52,108
35,53,84
35,54,58
35,55,32
35,56,46
35,57,42
35,58,37
35,59,63
35,60,43
35,61,29
35,62,40
35,63,33
35,64,21
35,65,33
35,66,17
35,67,14
35,68,28
35,69,14
35,70,15
35,71,11
35,72,13
35,73,24
35,74,8
35,75,10
35,76,9
35,77,5
35,78,9
35,79,13
35,80,10
35,81,4
35,82,8
35,83,4
35,84,9
35,85,2
35,86,3
35,87,5
35,88,3
35,89,3
35,90,2
35,91,2
35,92,3
35,94,1
35,95,2
35,97,1
35,98,4
35,100,1
35,101,1
35,102,2
35,103,1
35,111,1
36,32,1
36,34,4
36,35,2
36,36,6
36,37,8
36,38,22
36,39,34
36,40,44
36,41,81
36,42,107
36,43,146
36,44,93
36,45,85
36,46,65
36,47,82
36,48,118
36,49,170
36,50,137
36,51,232
36,52,148
36,53,153
36,54,97
36,55,39
36,56,88
36,57,72
36,58,69
36,59,74
36,60,86
36,61,47
36,62,70
36,63,51
36,64,27
36,65,33
36,66,32
36,67,22
36,68,44
36,69,21
36,70,18
36,71,24
36,72,22
36,73,30
36,74,14
36,75,21
36,76,14
36,77,8
36,78,11
36,79,16
36,80,13
36,81,21
36,82,9
36,83,6
36,84,7
36,85,3
36,86,6
36,87,8
36,88,3
36,89,6
36,90,4
36,91,3
36,92,4
36,93,2
36,94,3
36,95,4
36,96,1
36,99,1
36,101,1
36,103,1
36,104,2
36,107,1
36,110,1
36,114,2
36,115,1
37,34,1
37,35,1
37,36,1
37,37,10
37,38,9
37,39,19
37,40,27
37,41,39
37,42,58
37,43,86
37,44,65
37,45,65
37,46,75
37,47,95
37,48,132
37,49,217
37,50,188
37,51,317
37,52,263
37,53,248
37,54,148
37,55,60
37,56,100
37,57,108
37,58,115
37,59,90
37,60,112
37,61,92
37,62,115
37,63,86
37,64,74
37,65,59
37,66,57
37,67,52
37,68,73
37,69,49
37,70,41
37,71,53
37,72,43
37,73,45
37,74,22
37,75,27
37,76,23
37,77,22
37,78,24
37,79,29
37,80,20
37,81,27
37,82,24
37,83,13
37,84,15
37,85,11
37,86,14
37,87,14
37,88,12
37,89,13
37,90,9
37,91,8
37,92,6
37,93,8
37,94,5
37,95,10
37,96,4
37,97,4
37,98,5
37,99,2
37,100,3
37,101,5
37,102,3
37,103,3
37,104,4
37,105,2
37,106,2
37,107,3
37,108,1
37,110,2
37,112,1
37,115,2
37,117,1
37,119,1
37,120,1
37,122,1
37,123,1
37,126,1
38,34,2
38,35,3
38,37,3
38,38,5
38,39,7
38,40,15
38,41,23
38,42,35
38,43,32
38,44,42
38,45,79
38,46,82
38,47,110
38,48,185
38,49,300
38,50,229
38,51,381
38,52,332
38,53,316
38,54,187
38,55,88
38,56,136
38,57,160
38,58,138
38,59,220
38,60,239
38,61,175
38,62,203
38,63,143
38,64,114
38,65,108
38,66,83
38,67,79
38,68,93
38,69,86
38,70,77
38,71,66
38,72,63
38,73,74
38,74,49
38,75,46
38,76,45
38,77,28
38,78,40
38,79,49
38,80,39
38,81,44
38,82,29
38,83,24
38,84,38
38,85,15
38,86,23
38,87,11
38,88,15
38,89,16
38,90,14
38,91,16
38,92,8
38,93,9
38,94,11
38,95,16
38,96,7
38,97,7
38,98,5
38,99,8
38,100,6
38,101,2
38,102,3
38,103,3
38,104,2
38,105,8
38,106,4
38,107,5
38,108,2
