add_ds_card,mult_ds_card,count
6,6,2
9,10,2
10,10,11
12,15,6
13,14,1
13,15,9
13,19,1
14,14,6
14,15,54
14,21,1
15,14,9
15,15,49
15,19,1
15,21,6
16,20,1
16,21,3
17,18,1
17,19,1
17,20,6
17,21,27
17,41,1
18,18,1
18,20,17
18,21,89
18,25,2
18,26,1
18,27,1
18,28,4
18,35,1
19,18,3
19,19,4
19,20,38
19,21,177
19,24,1
19,26,2
19,27,4
19,28,11
20,18,2
20,19,2
20,20,69
20,21,253
20,25,3
20,26,2
20,27,8
20,28,19
20,34,1
20,35,1
21,18,1
21,19,2
21,20,30
21,21,78
21,23,1
21,25,3
21,26,3
21,27,25
21,28,45
21,30,1
21,33,1
21,34,2
21,35,2
21,36,2
21,37,1
21,43,1
21,44,1
22,22,1
22,24,4
22,25,7
22,26,17
22,27,70
22,28,143
22,30,1
22,32,1
22,35,5
22,36,1
22,41,3
23,22,2
23,23,2
23,24,2
23,25,18
23,26,27
23,27,155
23,28,306
23,29,1
23,32,3
23,33,4
23,34,4
23,35,16
23,36,20
23,38,1
23,41,2
23,42,3
23,47,1
23,50,1
24,22,1
24,24,7
24,25,27
24,26,42
24,27,261
24,28,579
24,30,1
24,31,2
24,32,2
24,33,5
24,34,12
24,35,27
24,36,22
24,37,2
24,39,1
24,40,1
24,41,5
24,42,2
24,43,2
24,44,4
24,45,8
24,46,1
24,48,1
24,50,1
24,59,1
25,22,3
25,23,2
25,24,6
25,25,40
25,26,40
25,27,351
25,28,738
25,30,2
25,31,5
25,32,10
25,33,26
25,34,29
25,35,63
25,36,78
25,37,1
25,39,1
25,41,5
25,42,3
25,43,4
25,44,4
25,45,4
25,49,1
25,50,3
25,51,3
25,54,1
25,57,1
25,58,1
26,21,1
26,23,1
26,24,1
26,25,26
26,26,24
26,27,239
26,28,515
26,29,1
26,30,3
26,31,3
26,32,12
26,33,36
26,34,38
26,35,165
26,36,194
26,37,2
26,38,2
26,39,3
26,40,2
26,41,7
26,42,13
26,43,12
26,44,12
26,45,21
26,46,1
26,48,1
26,49,2
26,50,3
26,51,1
26,52,2
26,53,1
26,54,1
26,56,1
26,59,1
26,61,1
26,62,1
27,21,1
27,24,1
27,25,4
27,26,4
27,27,41
27,28,109
27,30,11
27,31,10
27,32,16
27,33,78
27,34,61
27,35,285
27,36,344
27,37,1
27,38,2
27,39,6
27,40,7
27,41,17
27,42,13
27,43,20
27,44,53
27,45,32
27,46,1
27,47,2
27,48,4
27,49,3
27,50,1
27,51,5
27,52,6
27,53,2
27,54,5
27,55,1
27,57,4
27,60,1
27,61,2
27,62,2
27,63,1
27,64,1
27,66,1
27,69,1
28,25,1
28,28,2
28,29,2
28,30,11
28,31,16
28,32,39
28,33,121
28,34,170
28,35,606
28,36,773
28,37,4
28,38,7
28,39,13
28,40,14
28,41,25
28,42,41
28,43,38
28,44,83
28,45,68
28,46,1
28,47,2
28,48,1
28,49,3
28,50,6
28,51,8
28,52,6
28,53,7
28,54,3
28,55,2
28,56,2
28,57,1
28,58,1
28,59,1
28,60,1
28,62,3
28,63,2
28,66,1
28,71,2
28,73,2
28,79,1
29,28,2
29,29,5
29,30,15
29,31,17
29,32,48
29,33,174
29,34,244
29,35,892
29,36,1177
29,37,4
29,38,6
29,39,11
29,40,20
29,41,47
29,42,70
29,43,86
29,44,182
29,45,150
29,46,2
29,47,2
29,48,5
29,49,15
29,50,15
29,51,19
29,52,21
29,53,12
29,54,18
29,55,13
29,56,1
29,57,2
29,58,1
29,59,5
29,60,5
29,61,9
29,62,3
29,64,2
29,65,5
29,66,1
29,67,1
29,68,1
29,69,1
29,71,1
29,72,4
29,73,1
29,79,1
29,80,1
29,82,1
29,83,1
30,26,1
30,28,2
30,29,2
30,30,20
30,31,31
30,32,53
30,33,196
30,34,283
30,35,1303
30,36,1604
30,37,13
30,38,13
30,39,49
30,40,34
30,41,88
30,42,141
30,43,185
30,44,373
30,45,298
30,46,3
30,47,6
30,48,20
30,49,15
30,50,14
30,51,34
30,52,36
30,53,39
30,54,45
30,55,22
30,56,4
30,57,2
30,58,7
30,59,1
30,60,9
30,61,9
30,62,7
30,63,6
30,64,5
30,65,7
30,66,5
30,68,3
30,70,2
30,71,2
30,72,1
30,73,3
30,74,1
30,75,1
30,78,1
30,79,1
30,82,1
30,85,1
30,87,1
31,28,1
31,29,3
31,30,14
31,31,19
31,32,35
31,33,199
31,34,254
31,35,1119
31,36,1474
31,37,15
31,38,24
31,39,47
31,40,50
31,41,123
31,42,242
31,43,264
31,44,603
31,45,527
31,46,13
31,47,15
31,48,16
31,49,23
31,50,24
31,51,63
31,52,58
31,53,75
31,54,77
31,55,39
31,56,9
31,57,6
31,58,13
31,59,11
31,60,20
31,61,8
31,62,21
31,63,16
31,64,12
31,65,13
31,66,9
31,67,4
31,68,5
31,69,1
31,70,3
31,71,14
31,72,3
31,73,5
31,74,2
31,75,2
31,76,3
31,78,2
31,79,1
31,80,1
31,81,2
31,83,2
31,84,1
31,87,1
31,89,1
31,91,1
31,92,1
31,93,1
31,104,1
32,29,3
32,30,5
32,31,6
32,32,26
32,33,128
32,34,142
32,35,730
32,36,925
32,37,23
32,38,32
32,39,67
32,40,83
32,41,233
32,42,411
32,43,490
32,44,1211
32,45,984
32,46,12
32,47,27
32,48,32
32,49,54
32,50,72
32,51,85
32,52,120
32,53,125
32,54,208
32,55,89
32,56,14
32,57,7
32,58,22
32,59,33
32,60,31
32,61,28
32,62,27
32,63,35
32,64,26
32,65,22
32,66,18
32,67,6
32,68,8
32,69,7
32,70,8
32,71,8
32,72,3
32,73,10
32,74,7
32,75,7
32,76,5
32,77,4
32,78,2
32,79,2
32,80,2
32,81,3
32,82,1
32,83,2
32,84,4
32,85,1
32,86,1
32,88,1
32,91,1
32,94,1
32,97,1
33,28,1
33,30,4
33,31,2
33,32,4
33,33,26
33,34,26
33,35,241
33,36,272
33,37,25
33,38,35
33,39,114
33,40,140
33,41,297
33,42,584
33,43,815
33,44,1868
33,45,1587
33,46,17
33,47,31
33,48,68
33,49,70
33,50,102
33,51,189
33,52,231
33,53,261
33,54,377
33,55,192
33,56,19
33,57,18
33,58,26
33,59,49
33,60,41
33,61,56
33,62,64
33,63,65
33,64,61
33,65,49
33,66,24
33,67,10
33,68,13
33,69,9
33,70,19
33,71,26
33,72,23
33,73,13
33,74,18
33,75,18
33,76,14
33,77,7
33,78,6
33,79,8
33,80,7
33,81,3
33,82,1
33,83,4
33,84,7
33,85,2
33,86,2
33,87,9
33,88,2
33,89,1
33,90,1
33,91,1
33,92,2
33,93,2
33,94,3
33,95,1
33,98,2
33,100,1
33,103,1
33,106,1
33,107,1
34,31,1
34,32,1
34,33,4
34,34,5
34,35,23
34,36,24
34,37,25
34,38,41
34,39,124
34,40,151
34,41,338
34,42,794
34,43,1102
34,44,2798
34,45,2397
34,46,34
34,47,57
34,48,93
34,49,143
34,50,177
34,51,281
34,52,421
34,53,469
34,54,710
