add_ds_card,mult_ds_card,count
10,9,2
11,14,1
14,14,8
15,14,5
16,18,1
17,20,3
18,18,4
18,19,5
18,20,8
19,17,2
19,18,3
19,19,9
19,20,16
19,25,3
20,15,2
20,16,1
20,17,1
20,18,8
20,19,5
20,20,52
20,24,1
20,27,1
20,33,1
21,17,1
21,18,3
21,19,1
21,20,8
21,22,1
21,24,1
21,26,1
21,27,4
22,22,1
22,23,1
22,25,8
22,26,4
22,27,10
22,30,1
22,39,1
23,22,2
23,23,1
23,25,12
23,26,16
23,27,26
23,29,1
23,30,1
23,31,2
23,32,1
23,33,2
23,35,1
23,41,1
23,49,1
24,22,6
24,23,1
24,24,9
24,25,28
24,26,39
24,27,76
24,28,1
24,30,3
24,31,1
24,32,3
24,33,5
24,34,3
24,35,1
24,41,2
25,21,1
25,22,4
25,23,3
25,24,7
25,25,49
25,26,39
25,27,123
25,29,1
25,30,4
25,31,2
25,32,4
25,33,9
25,34,8
25,35,6
25,39,2
25,40,1
25,42,1
25,47,1
25,49,1
25,59,1
26,22,11
26,23,4
26,24,11
26,25,55
26,26,29
26,27,156
26,28,1
26,29,3
26,30,9
26,31,4
26,32,13
26,33,18
26,34,19
26,35,18
26,39,2
26,40,1
26,41,3
26,42,3
26,43,1
27,18,1
27,22,1
27,23,4
27,24,4
27,25,22
27,26,10
27,27,33
27,28,4
27,29,4
27,30,14
27,31,6
27,32,15
27,33,26
27,34,29
27,35,21
27,37,1
27,38,2
27,39,1
27,40,2
27,41,6
27,42,1
27,43,1
27,47,2
27,49,4
27,51,1
27,55,1
27,56,2
28,25,1
28,26,3
28,27,2
28,28,2
28,29,3
28,30,27
28,31,11
28,32,37
28,33,84
28,34,70
28,35,74
28,38,3
28,39,7
28,40,1
28,41,8
28,42,10
28,43,9
28,44,2
28,45,2
28,47,1
28,48,2
28,49,3
28,51,1
28,59,2
28,60,1
28,68,1
29,22,1
29,25,1
29,26,5
29,28,2
29,29,5
29,30,36
29,31,18
29,32,57
29,33,112
29,34,113
29,35,171
29,36,2
29,37,4
29,38,2
29,39,11
29,40,7
29,41,16
29,42,25
29,43,13
29,44,8
29,45,2
29,47,1
29,48,1
29,49,2
29,50,4
29,51,5
29,52,2
29,53,2
29,55,2
29,56,1
29,57,1
29,60,1
29,62,1
29,66,1
30,26,2
30,27,1
30,28,6
30,29,6
30,30,57
30,31,33
30,32,73
30,33,205
30,34,172
30,35,258
30,36,1
30,37,5
30,38,15
30,39,41
30,40,12
30,41,24
30,42,36
30,43,19
30,44,22
30,45,6
30,46,2
30,47,4
30,48,5
30,49,11
30,50,4
30,51,2
30,52,3
30,53,3
30,54,2
30,55,1
30,56,1
30,57,1
30,59,1
30,60,2
30,61,3
30,63,1
30,65,1
30,66,2
30,74,1
30,81,1
31,26,5
31,27,1
31,28,3
31,29,5
31,30,44
31,31,31
31,32,63
31,33,254
31,34,191
31,35,396
31,36,8
31,37,4
31,38,15
31,39,44
31,40,14
31,41,47
31,42,77
31,43,44
31,44,41
31,45,6
31,47,8
31,48,8
31,49,22
31,50,8
31,51,11
31,52,7
31,53,3
31,54,2
31,55,4
31,56,3
31,57,2
31,58,2
31,59,3
31,60,3
31,62,3
31,63,1
31,67,1
31,68,2
31,72,2
31,73,1
31,74,1
31,76,1
32,25,1
32,26,2
32,28,8
32,29,5
32,30,41
32,31,27
32,32,44
32,33,184
32,34,123
32,35,349
32,36,7
32,37,14
32,38,15
32,39,90
32,40,40
32,41,105
32,42,173
32,43,106
32,44,100
32,45,12
32,46,3
32,47,13
