add_ds_card,mult_ds_card,count
6,6,2
9,10,3
10,9,1
10,10,10
12,15,2
13,14,1
13,15,5
14,12,2
14,14,4
14,15,56
15,14,10
15,15,54
15,19,1
15,20,1
15,21,3
16,20,3
16,21,10
17,19,2
17,20,6
17,21,21
17,23,1
17,26,1
18,19,2
18,20,30
18,21,97
18,25,1
18,27,2
18,28,3
18,32,1
19,19,4
19,20,55
19,21,187
19,27,3
19,28,4
19,30,1
20,18,4
20,19,2
20,20,57
20,21,259
20,24,1
20,25,2
20,26,2
20,27,8
20,28,21
20,29,1
20,33,1
20,35,1
20,44,1
20,51,1
21,20,7
21,21,60
21,24,1
21,25,7
21,26,5
21,27,16
21,28,39
21,33,1
21,34,1
21,35,4
21,36,6
21,38,1
22,22,2
22,24,4
22,25,12
22,26,13
22,27,77
22,28,146
22,30,1
22,33,2
22,34,2
22,35,6
22,36,3
22,41,1
22,43,1
23,21,2
23,22,1
23,24,1
23,25,9
23,26,14
23,27,138
23,28,261
23,30,2
23,31,1
23,32,4
23,33,3
23,34,6
23,35,23
23,36,27
23,38,2
23,41,1
23,42,1
23,43,3
23,44,1
23,47,1
23,51,1
24,22,2
24,23,1
24,24,9
24,25,37
24,26,43
24,27,280
24,28,578
24,30,2
24,31,1
24,32,3
24,33,7
24,34,10
24,35,27
24,36,29
24,37,1
24,39,1
24,41,4
24,42,1
24,43,2
24,44,1
24,45,1
24,52,1
24,61,1
25,22,2
25,23,2
25,24,6
25,25,37
25,26,45
25,27,348
25,28,685
25,29,1
25,30,3
25,31,2
25,32,12
25,33,7
25,34,20
25,35,72
25,36,86
25,37,1
25,38,1
25,40,1
25,41,2
25,42,10
25,43,4
25,44,5
25,45,3
25,47,1
25,48,3
25,51,1
25,52,2
25,53,1
25,56,1
25,57,1
25,62,1
26,22,1
26,23,1
26,24,1
26,25,23
26,26,23
26,27,255
26,28,572
26,30,2
26,31,10
26,32,17
26,33,40
26,34,47
26,35,184
26,36,226
26,37,4
26,38,2
26,39,2
26,40,1
26,41,6
26,42,10
26,43,14
26,44,19
26,45,11
26,47,1
26,48,1
26,50,2
26,51,4
26,52,3
26,54,2
26,55,1
26,62,1
27,25,3
27,26,2
27,27,68
27,28,128
27,29,4
27,30,5
27,31,7
27,32,25
27,33,54
27,34,82
27,35,292
27,36,382
27,37,1
27,38,2
27,39,5
27,40,6
27,41,5
27,42,21
27,43,18
27,44,36
27,45,19
27,46,1
27,47,2
27,48,1
27,49,4
27,50,3
27,51,7
27,52,5
