add_ds_card,mult_ds_card,count
3,3,2
6,6,14
8,10,1
9,10,19
10,9,7
10,10,106
11,14,1
11,21,1
12,14,2
12,15,22
13,13,1
13,14,8
13,15,63
13,20,1
14,12,2
14,13,1
14,14,30
14,15,343
14,20,2
14,21,1
15,12,1
15,14,28
15,15,310
15,19,1
15,20,11
15,21,28
15,27,1
16,18,3
16,20,8
16,21,35
16,25,1
16,26,1
16,27,1
16,31,1
17,18,1
17,19,2
17,20,29
17,21,157
17,25,1
17,27,1
17,28,2
18,17,1
18,18,8
18,19,6
18,20,112
18,21,596
18,24,3
18,25,1
18,26,1
18,27,10
18,28,13
18,35,1
18,36,1
19,18,7
19,19,17
19,20,225
19,21,977
19,22,1
19,23,1
19,24,2
19,25,8
19,26,5
19,27,21
19,28,40
19,33,1
19,34,1
19,35,1
19,40,2
20,18,14
20,19,8
20,20,218
20,21,1193
20,22,3
20,23,1
20,24,4
20,25,10
20,26,5
20,27,53
20,28,96
20,30,1
20,32,1
20,33,1
20,34,2
20,35,4
20,36,1
21,18,2
21,20,37
21,21,251
21,23,1
21,24,6
21,25,24
21,26,10
21,27,110
21,28,265
21,31,1
21,32,2
21,33,1
21,34,3
21,35,9
21,36,17
21,43,3
21,44,1
21,50,1
22,22,1
22,23,2
22,24,5
22,25,37
22,26,34
22,27,308
22,28,732
22,30,2
22,31,6
22,32,3
22,33,7
22,34,10
22,35,26
22,36,30
22,37,3
22,38,1
22,39,1
22,40,1
22,41,1
22,42,1
22,43,2
22,44,1
22,45,1
22,49,1
22,50,1
22,52,1
23,22,2
23,23,2
23,24,3
23,25,51
23,26,60
23,27,518
23,28,1398
23,30,2
23,31,3
23,32,7
23,33,13
23,34,20
23,35,64
23,36,92
23,37,1
23,38,1
23,39,5
23,41,1
23,42,9
23,43,7
23,44,2
23,54,3
23,55,1
24,22,3
24,23,2
24,24,16
24,25,80
24,26,115
24,27,979
24,28,2545
24,29,2
24,30,6
24,31,9
24,32,14
24,33,37
24,34,38
24,35,154
24,36,200
24,37,1
24,38,4
24,39,7
24,40,3
24,41,6
24,42,14
24,43,10
24,44,14
24,45,7
24,47,1
24,48,1
24,49,4
24,50,2
24,51,2
24,52,3
24,54,1
24,56,1
24,60,1
24,62,1
25,22,2
25,23,3
25,24,7
25,25,126
25,26,109
25,27,1129
25,28,2901
25,30,6
25,31,15
25,32,18
25,33,63
25,34,66
25,35,333
25,36,427
25,37,2
25,38,5
25,39,8
25,40,8
25,41,8
25,42,18
25,43,15
25,44,27
25,45,15
25,46,1
25,47,1
25,48,1
25,49,1
25,50,2
25,51,5
25,52,2
25,53,3
25,54,1
25,57,1
25,58,2
25,61,2
25,66,1
26,22,4
26,23,1
26,24,7
26,25,65
