add_ds_card,mult_ds_card,count
12,14,1
13,18,1
15,20,1
16,18,1
17,19,1
17,20,3
17,36,1
18,15,1
18,18,1
18,19,2
18,20,3
18,22,1
18,24,1
18,25,1
18,26,1
18,27,1
19,26,4
19,27,4
20,22,1
20,25,2
20,26,1
20,27,2
20,32,1
21,21,1
21,24,3
21,25,1
21,26,4
21,27,3
21,29,1
21,30,2
21,31,1
21,32,1
22,23,2
22,24,3
22,25,4
22,26,10
22,27,14
22,30,2
22,33,1
22,35,1
22,39,2
23,22,1
23,24,2
23,25,7
23,26,9
23,27,12
23,28,1
23,29,1
23,30,2
23,31,2
23,32,1
23,33,2
23,35,5
23,37,1
23,45,1
24,23,1
24,24,1
24,25,3
24,26,14
24,27,17
24,30,4
24,31,2
24,32,4
24,33,3
24,36,1
24,38,1
24,39,2
24,41,2
24,42,3
24,43,3
24,44,2
24,59,1
25,25,1
25,26,1
25,27,4
25,30,9
25,31,2
25,32,5
25,33,9
25,34,9
25,35,6
25,36,1
25,37,2
25,38,1
25,39,2
25,40,1
25,41,2
25,42,3
25,43,1
25,45,1
25,51,1
25,52,1
25,53,1
26,28,1
26,29,2
26,30,7
26,31,4
26,32,13
26,33,16
26,34,27
26,35,16
26,36,3
26,38,2
26,39,8
26,41,2
26,42,4
26,43,4
26,44,2
26,45,2
26,49,1
26,51,1
26,52,1
26,53,1
26,60,1
27,27,1
27,28,2
27,29,2
27,30,5
27,31,6
27,32,20
27,33,19
27,34,17
27,35,19
27,36,3
27,37,2
27,38,5
27,39,4
27,40,4
27,41,6
27,42,6
27,43,9
27,44,3
27,45,3
27,46,1
27,47,1
27,48,1
27,49,4
27,50,2
27,51,3
27,53,2
27,56,1
27,60,1
27,63,1
27,66,1
28,26,3
28,27,1
28,28,3
28,29,4
28,30,11
28,31,9
28,32,24
28,33,47
28,34,39
28,35,56
28,36,4
28,37,5
28,38,4
28,39,7
28,40,4
28,41,13
28,42,13
28,43,10
28,44,6
28,46,4
28,47,1
28,48,1
28,49,2
28,50,1
28,51,1
28,60,1
28,62,1
28,66,1
28,73,1
29,27,2
29,29,1
29,30,7
29,31,12
29,32,17
29,33,27
29,34,47
29,35,52
29,36,3
29,37,5
29,38,7
29,39,18
29,40,11
29,41,29
29,42,27
29,43,21
29,44,6
29,45,4
29,46,7
29,47,1
29,48,3
29,49,5
29,50,3
29,51,8
29,52,2
29,53,5
29,54,4
29,55,1
29,56,2
29,57,2
29,59,3
29,60,1
29,62,2
29,65,3
29,66,1
29,72,2
29,80,1
30,24,1
30,26,1
30,28,1
30,29,3
30,30,7
30,31,7
30,32,15
30,33,42
30,34,27
30,35,43
30,36,9
30,37,10
30,38,22
30,39,23
30,40,22
30,41,47
30,42,52
30,43,57
30,44,23
30,45,5
30,46,5
30,47,5
30,48,8
30,49,13
30,50,4
30,51,6
30,52,7
30,53,7
30,54,6
30,56,3
30,57,3
30,58,2
30,59,5
30,61,2
30,62,3
30,64,1
30,65,4
30,67,1
30,68,1
30,71,1
30,75,1
30,77,1
31,28,3
31,29,2
31,30,3
31,31,1
31,32,13
31,33,13
31,34,17
31,35,23
31,36,11
31,37,12
31,38,23
31,39,32
31,40,25
31,41,42
31,42,36
31,43,49
31,44,37
31,45,10
31,46,10
31,47,8
31,48,15
31,49,27
31,50,5
31,51,17
31,52,15
31,53,6
31,54,7
31,55,3
31,56,6
31,57,7
31,58,4
31,59,4
31,60,5
31,61,3
31,62,3
31,63,3
31,64,1
31,65,3
31,66,2
31,67,1
31,68,3
31,69,1
31,70,2
31,71,3
31,72,2
31,73,2
31,75,1
31,78,1
31,79,1
31,81,1
31,84,1
31,95,1
32,26,1
32,28,1
32,30,1
32,31,1
32,32,3
32,33,6
32,34,8
32,35,13
32,36,10
32,37,23
32,38,20
32,39,46
32,40,31
32,41,86
32,42,91
32,43,85
32,44,46
32,45,9
32,46,26
32,47,19
32,48,28
32,49,39
32,50,24
32,51,34
32,52,21
32,53,20
32,54,15
32,55,8
32,56,10
32,57,8
32,58,13
32,59,13
32,60,6
32,61,3
32,62,3
32,63,6
32,64,3
32,65,6
32,66,3
32,67,1
32,68,3
32,69,3
32,70,1
32,71,3
32,72,3
32,73,2
32,75,1
32,76,3
32,77,1
32,79,3
32,82,2
32,87,1
33,32,1
33,34,4
33,35,11
33,36,11
33,37,13
33,38,34
33,39,60
33,40,48
33,41,106
33,42,135
33,43,146
33,44,61
33,45,25
33,46,32
33,47,20
33,48,48
33,49,48
33,50,29
33,51,56
33,52,38
33,53,26
33,54,24
33,55,5
33,56,16
33,57,20
33,58,14
33,59,19
33,60,21
33,61,15
33,62,13
33,63,8
33,64,7
33,65,11
33,66,4
33,67,5
33,68,9
33,69,4
33,70,3
33,71,9
33,72,1
33,73,10
33,74,1
33,75,4
33,76,3
33,77,1
33,79,2
33,80,1
33,81,3
33,82,1
33,83,1
33,84,2
33,85,1
33,86,1
33,87,3
33,88,1
33,89,2
33,91,1
33,99,1
33,104,1
34,31,1
34,33,1
34,34,1
34,35,13
34,36,13
34,37,20
34,38,35
34,39,59
34,40,62
34,41,126
34,42,153
34,43,159
34,44,117
34,45,45
34,46,38
34,47,35
34,48,63
34,49,74
34,50,63
34,51,95
34,52,60
34,53,68
34,54,25
34,55,12
34,56,24
34,57,30
34,58,25
34,59,32
34,60,36
34,61,18
34,62,23
34,63,18
34,64,19
34,65,12
34,66,8
34,67,9
34,68,6
34,69,3
34,70,6
34,71,3
34,72,5
34,73,11
34,74,1
34,75,2
34,76,8
34,77,5
34,78,2
34,79,4
34,80,3
34,81,2
34,82,3
34,83,1
34,84,2
34,85,2
34,86,1
34,87,1
34,88,4
34,89,1
34,90,1
34,93,2
34,95,1
34,105,1
35,32,1
35,34,3
35,35,8
35,36,7
35,37,12
35,38,22
35,39,52
35,40,62
35,41,132
35,42,128
35,43,174
35,44,118
35,45,45
35,46,42
35,47,50
35,48,84
35,49,113
35,50,90
35,51,140
35,52,107
35,53,100
35,54,58
35,55,30
35,56,48
35,57,42
35,58,42
35,59,42
35,60,45
35,61,32
35,62,36
35,63,40
35,64,25
35,65,22
35,66,16
35,67,13
35,68,19
35,69,22
35,70,13
35,71,11
35,72,14
35,73,17
35,74,5
35,75,18
35,76,10
35,77,6
35,78,8
35,79,9
35,80,5
35,81,7
35,82,9
35,83,3
35,84,4
35,86,5
35,87,5
35,88,5
35,89,2
35,90,3
35,91,1
35,92,2
35,93,1
35,95,1
35,96,2
35,97,2
35,98,1
35,99,2
35,103,2
35,105,1
35,120,1
36,30,1
36,32,1
36,34,2
36,35,6
36,36,6
36,37,9
36,38,22
36,39,43
36,40,51
36,41,71
36,42,120
36,43,125
36,44,114
36,45,72
36,46,67
36,47,73
36,48,139
36,49,171
36,50,118
36,51,211
36,52,176
36,53,160
36,54,99
36,55,36
36,56,59
36,57,68
36,58,55
36,59,96
36,60,72
36,61,57
36,62,65
36,63,42
36,64,26
36,65,40
36,66,40
36,67,15
36,68,47
36,69,44
36,70,28
36,71,19
36,72,32
36,73,17
36,74,17
36,75,19
36,76,13
36,77,10
36,78,11
36,79,19
36,80,17
36,81,13
36,82,7
36,83,4
36,84,9
36,85,4
36,86,5
36,87,9
36,88,8
36,89,7
36,90,4
36,91,3
36,93,3
36,94,4
36,95,2
36,96,4
36,97,3
36,99,2
36,100,1
36,101,1
36,103,2
36,104,2
36,105,2
36,112,2
37,31,1
37,35,3
37,36,3
37,37,7
37,38,9
37,39,23
37,40,30
37,41,36
37,42,57
37,43,64
37,44,62
37,45,71
37,46,69
37,47,98
37,48,150
37,49,223
37,50,164
37,51,348
37,52,269
37,53,251
37,54,139
37,55,66
37,56,100
37,57,103
37,58,98
37,59,117
37,60,157
37,61,101
37,62,120
37,63,89
37,64,67
37,65,66
37,66,51
37,67,39
37,68,50
37,69,58
37,70,43
37,71,44
37,72,34
37,73,60
37,74,33
37,75,30
37,76,29
37,77,21
37,78,19
37,79,21
37,80,27
37,81,28
37,82,15
37,83,14
37,84,17
37,85,14
37,86,13
37,87,13
37,88,12
37,89,12
37,90,9
37,91,11
37,92,8
37,93,4
37,94,10
37,95,3
37,96,5
37,97,5
37,98,7
37,99,1
37,100,3
37,101,7
37,102,2
37,103,4
37,104,2
37,105,2
37,106,4
37,107,1
37,109,1
37,110,1
37,111,2
37,112,1
37,114,1
37,116,2
37,120,1
37,122,2
37,129,1
38,34,3
38,35,1
38,36,2
38,37,3
38,38,3
38,39,8
38,40,18
38,41,18
38,42,31
38,43,40
38,44,43
38,45,99
38,46,114
38,47,109
38,48,159
38,49,280
38,50,210
38,51,411
38,52,345
38,53,309
38,54,210
38,55,92
38,56,132
38,57,164
38,58,153
38,59,196
38,60,215
38,61,189
38,62,187
38,63,164
38,64,104
38,65,106
38,66,73
38,67,66
38,68,118
38,69,92
38,70,84
38,71,71
38,72,92
38,73,65
38,74,54
38,75,54
38,76,57
38,77,29
38,78,40
38,79,42
38,80,30
38,81,46
38,82,32
38,83,34
38,84,33
38,85,10
38,86,22
38,87,28
38,88,10
38,89,16
