add_ds_card,mult_ds_card,count
9,9,1
9,10,2
10,10,17
12,14,1
12,15,4
13,15,5
14,13,1
14,14,5
14,15,50
14,21,2
15,14,6
15,15,45
15,20,1
15,21,10
16,20,3
16,21,4
17,19,3
17,20,2
17,21,36
17,27,1
17,28,1
18,17,1
18,18,1
18,19,5
18,20,26
18,21,124
18,26,2
18,27,2
18,28,2
19,18,4
19,19,2
19,20,46
19,21,189
19,26,1
19,27,3
19,28,8
19,30,1
19,35,1
20,18,6
20,19,1
20,20,79
20,21,251
20,23,1
20,25,2
20,26,2
20,27,4
20,28,16
20,33,1
20,34,1
20,35,1
21,18,1
21,19,1
21,20,8
21,21,47
21,24,1
21,25,5
21,26,7
21,27,14
21,28,35
21,32,2
21,33,1
21,35,3
21,36,2
21,41,2
21,50,1
22,22,1
22,23,1
22,24,2
22,25,9
22,26,12
22,27,69
22,28,115
22,30,1
22,32,2
22,33,1
22,34,3
22,35,11
22,36,4
22,43,1
22,47,1
23,23,2
23,24,1
23,25,12
23,26,22
23,27,103
23,28,234
23,31,2
23,32,3
23,33,2
23,34,10
23,35,15
23,36,19
23,39,1
23,40,2
23,41,2
23,43,1
23,44,3
24,23,1
24,24,7
24,25,19
24,26,36
24,27,260
24,28,511
24,29,1
24,30,3
24,32,4
24,33,7
24,34,12
24,35,31
24,36,34
24,37,1
24,38,1
24,40,1
24,41,1
24,42,2
24,43,2
24,44,2
24,45,2
24,49,1
24,66,1
25,22,1
25,23,2
25,24,6
25,25,33
25,26,41
25,27,343
25,28,723
25,30,1
25,31,5
25,32,8
25,33,32
25,34,22
25,35,78
25,36,93
25,37,1
25,38,1
25,39,1
25,40,1
25,41,4
25,42,2
25,43,4
25,44,1
25,46,1
25,48,1
25,49,1
25,50,2
25,51,3
25,52,1
25,53,2
25,54,2
25,59,2
26,22,1
26,23,2
26,24,6
26,25,21
26,26,26
26,27,291
26,28,578
26,30,9
26,31,4
26,32,13
26,33,34
26,34,52
26,35,169
26,36,226
26,37,1
26,38,1
26,39,2
26,40,6
26,41,7
26,42,10
26,43,5
26,44,12
26,45,11
26,47,3
26,48,4
26,49,1
26,50,1
26,51,2
26,52,1
26,53,2
26,54,2
26,57,1
26,60,1
26,62,1
27,23,1
27,25,8
27,26,4
27,27,79
27,28,171
27,29,3
27,30,7
27,31,4
27,32,22
27,33,62
27,34,86
27,35,313
27,36,388
27,37,4
27,38,5
27,39,4
27,40,3
27,41,17
27,42,21
27,43,23
27,44,35
27,45,22
27,47,3
27,48,2
27,49,7
27,50,3
27,51,3
27,52,3
27,53,3
27,54,10
27,55,2
27,56,1
27,57,1
27,59,3
27,60,1
27,61,1
27,62,2
27,64,1
27,70,1
27,72,1
28,24,1
28,26,1
28,27,3
28,28,10
28,29,6
28,30,18
28,31,16
28,32,49
28,33,133
28,34,182
28,35,672
28,36,834
28,37,5
28,38,4
28,39,9
28,40,11
28,41,21
28,42,36
28,43,39
28,44,65
28,45,54
28,46,2
28,47,3
28,48,5
28,49,3
28,50,5
28,51,11
28,52,11
28,53,5
28,54,5
28,55,1
28,56,3
28,57,1
28,58,2
28,59,2
28,61,1
28,62,1
28,63,2
28,64,1
28,69,1
28,70,1
28,71,1
28,75,1
28,81,1
29,27,1
29,29,3
29,30,13
29,31,24
29,32,47
29,33,169
29,34,219
29,35,992
29,36,1271
29,37,6
29,38,5
29,39,17
29,40,18
29,41,39
29,42,72
29,43,78
29,44,174
29,45,119
29,46,3
29,47,7
29,48,11
29,49,13
29,50,8
29,51,19
29,52,27
29,53,19
29,54,22
29,55,16
29,56,1
29,57,3
29,59,6
29,60,6
29,61,6
29,62,2
29,63,1
29,64,1
29,65,2
29,66,3
29,69,1
29,70,1
29,71,2
29,72,1
29,73,3
29,75,2
29,76,1
29,78,1
29,82,1
29,83,1
30,25,1
30,26,2
30,27,2
30,28,2
30,30,14
30,31,21
30,32,64
30,33,233
30,34,274
30,35,1263
30,36,1639
30,37,7
30,38,10
30,39,34
30,40,27
30,41,67
30,42,110
30,43,165
30,44,311
30,45,256
30,46,3
30,47,9
30,48,17
30,49,14
30,50,20
30,51,30
30,52,43
30,53,44
30,54,50
30,55,25
30,56,6
30,57,5
30,58,11
30,59,7
30,60,6
30,61,5
30,62,7
30,63,3
30,64,9
30,65,3
30,66,4
30,67,1
30,68,5
30,70,3
30,73,3
30,74,1
30,75,1
30,78,1
30,80,1
30,88,1
31,26,1
31,28,1
31,29,1
31,30,13
31,31,23
31,32,40
31,33,221
31,34,257
31,35,1139
31,36,1498
31,37,12
31,38,16
31,39,52
31,40,73
31,41,133
31,42,221
31,43,283
31,44,629
31,45,485
31,46,10
31,47,8
31,48,19
31,49,25
31,50,27
31,51,57
31,52,68
31,53,81
31,54,98
31,55,48
31,56,5
31,57,5
31,58,11
31,59,11
31,60,17
31,61,14
31,62,22
31,63,14
31,64,13
31,65,7
31,66,9
31,67,4
31,68,4
31,70,5
31,71,10
31,72,6
31,73,5
31,74,2
31,75,4
31,76,1
31,78,2
31,80,2
31,81,2
31,83,4
31,84,1
31,86,1
31,91,1
31,97,2
32,28,2
32,29,2
32,30,4
32,31,7
32,32,19
32,33,86
32,34,133
32,35,595
32,36,807
32,37,18
32,38,26
32,39,78
32,40,90
32,41,182
32,42,368
32,43,495
32,44,1106
32,45,891
32,46,11
32,47,27
32,48,45
32,49,58
32,50,50
32,51,120
32,52,131
32,53,148
32,54,217
32,55,100
32,56,11
32,57,10
32,58,18
32,59,22
32,60,21
32,61,28
32,62,29
32,63,40
32,64,24
32,65,17
32,66,13
32,67,4
32,68,10
32,69,4
32,70,7
32,71,10
32,72,10
32,73,14
32,74,9
32,75,5
32,76,4
32,77,3
32,78,3
32,81,1
32,82,1
32,83,2
32,84,1
32,85,1
32,86,2
32,87,1
32,89,2
32,90,1
32,95,1
32,96,1
32,97,1
33,31,1
33,32,8
33,33,22
33,34,21
33,35,162
33,36,204
33,37,32
33,38,31
33,39,102
33,40,140
33,41,256
33,42,569
33,43,773
33,44,1850
33,45,1515
33,46,17
33,47,58
33,48,76
33,49,85
33,50,97
33,51,185
33,52,274
33,53,266
33,54,389
33,55,220
33,56,23
33,57,15
33,58,25
33,59,47
33,60,41
33,61,43
33,62,68
33,63,62
33,64,43
33,65,46
33,66,25
33,67,13
33,68,11
33,69,13
33,70,22
33,71,19
33,72,22
33,73,15
33,74,25
33,75,15
33,76,15
33,77,9
33,78,9
33,79,9
33,80,6
33,81,3
33,82,3
33,83,5
33,84,7
33,85,6
33,86,2
33,87,5
33,88,1
33,89,2
33,90,1
33,91,2
33,92,1
33,94,2
33,95,2
33,98,3
33,106,2
33,115,1
34,32,2
34,33,1
34,34,2
34,35,14
34,36,19
34,37,32
34,38,38
34,39,142
34,40,162
34,41,306
34,42,820
34,43,1055
34,44,2748
34,45,2275
34,46,31
34,47,52
34,48,91
34,49,142
34,50,159
34,51,300
34,52,425
34,53,526
34,54,788
34,55,372
34,56,27
34,57,30
34,58,46
34,59,62
34,60,87
34,61,67
34,62,131
34,63,104
34,64,102
34,65,101
34,66,51
34,67,17
34,68,16
34,69,23
34,70,29
34,71,29
34,72,30
34,73,37
34,74,32
34,75,26
34,76,24
34,77,18
34,78,7
34,79,6
34,80,8
34,81,10
34,82,7
34,83,7
34,84,11
34,85,10
34,86,5
34,87,6
34,88,3
34,89,5
34,90,6
34,91,3
34,92,1
34,93,1
34,94,2
34,95,1
34,96,4
34,97,1
34,100,1
34,105,1
34,108,1
35,33,2
35,34,3
35,35,9
35,36,4
35,37,28
35,38,54
35,39,135
35,40,173
35,41,390
35,42,925
35,43,1299
35,44,3289
35,45,2765
35,46,44
35,47,105
35,48,152
35,49,248
35,50,274
35,51,485
35,52,682
35,53,858
35,54,1422
35,55,771
35,56,47
35,57,48
35,58,80
35,59,128
35,60,149
35,61,149
35,62,189
35,63,211
35,64,207
35,65,212
35,66,80
35,67,49
35,68,44
35,69,41
35,70,44
35,71,58
35,72,56
35,73,65
35,74,78
35,75,57
35,76,59
35,77,34
35,78,20
35,79,9
35,80,20
35,81,32
35,82,25
35,83,23
35,84,31
35,85,21
35,86,15
35,87,20
35,88,18
35,89,9
35,90,9
35,91,4
35,92,5
35,93,8
35,94,1
35,95,5
35,96,7
35,97,9
35,98,8
35,99,5
35,100,1
35,101,5
35,102,2
35,103,1
35,104,2
35,105,1
35,106,1
35,108,1
35,109,1
35,111,1
35,112,1
35,115,1
35,117,1
35,119,1
35,134,1
36,30,2
36,33,1
36,34,2
36,35,5
36,36,3
36,37,19
36,38,32
36,39,127
36,40,144
36,41,373
36,42,872
36,43,1105
36,44,3198
36,45,2819
36,46,49
36,47,133
36,48,217
36,49,317
36,50,402
36,51,756
36,52,1156
36,53,1354
36,54,2252
36,55,1254
36,56,92
36,57,81
36,58,123
36,59,187
36,60,235
36,61,270
36,62,386
36,63,407
36,64,392
36,65,391
36,66,161
36,67,50
36,68,86
36,69,52
36,70,98
36,71,107
36,72,86
36,73,102
36,74,135
36,75,113
36,76,82
36,77,69
36,78,39
36,79,34
36,80,28
36,81,30
36,82,27
36,83,36
36,84,27
36,85,32
36,86,33
36,87,27
36,88,22
36,89,17
36,90,9
36,91,10
36,92,14
36,93,16
36,94,19
36,95,7
36,96,4
36,97,10
36,98,11
36,99,7
36,100,3
36,101,3
36,102,5
36,103,3
36,104,6
36,105,3
36,107,2
36,108,4
36,109,1
36,110,1
36,113,3
36,114,2
36,120,1
36,123,1
37,29,1
37,33,1
37,34,1
37,35,3
37,36,1
37,37,8
37,38,20
37,39,80
37,40,92
37,41,228
37,42,628
37,43,796
37,44,2300
37,45,2018
37,46,82
37,47,166
37,48,261
37,49,474
37,50,559
37,51,1121
37,52,1709
37,53,2178
37,54,3681
37,55,2062
37,56,152
37,57,116
37,58,197
37,59,309
37,60,388
37,61,414
37,62,637
37,63,653
37,64,719
37,65,756
37,66,302
37,67,68
37,68,136
37,69,115
37,70,164
37,71,195
37,72,194
37,73,225
37,74,214
37,75,218
37,76,198
37,77,145
37,78,64
37,79,60
37,80,65
37,81,68
37,82,64
37,83,62
37,84,74
37,85,70
37,86,68
37,87,63
37,88,53
37,89,42
37,90,23
37,91,21
37,92,24
37,93,30
37,94,22
37,95,20
37,96,21
37,97,23
37,98,20
37,99,23
37,100,13
37,101,14
37,102,12
37,103,11
37,104,8
37,105,16
37,106,4
37,107,10
37,108,11
37,109,5
37,110,2
37,111,4
37,112,4
37,113,4
37,114,2
37,116,3
37,117,1
37,118,2
37,120,2
37,122,1
37,123,1
37,124,1
37,126,1
37,128,1
37,133,1
38,34,1
38,35,2
38,36,1
38,37,5
38,38,13
38,39,27
38,40,37
38,41,102
38,42,327
38,43,351
38,44,1145
38,45,1004
38,46,78
38,47,193
38,48,315
38,49,594
38,50,679
38,51,1405
38,52,2284
38,53,2876
38,54,4972
38,55,3136
38,56,187
38,57,191
38,58,303
38,59,424
38,60,646
38,61,703
38,62,1087
38,63,1178
38,64,1328
38,65,1395
38,66,567
38,67,133
38,68,210
38,69,179
38,70,247
38,71,324
38,72,330
38,73,365
38,74,428
38,75,374
38,76,344
38,77,285
38,78,116
38,79,79
38,80,99
38,81,111
38,82,120
38,83,122
38,84,151
38,85,122
38,86,107
38,87,130
38,88,110
38,89,85
38,90,49
38,91,39
38,92,38
38,93,43
38,94,35
38,95,46
38,96,48
38,97,42
38,98,29
38,99,36
38,100,34
38,101,20
38,102,19
38,103,13
38,104,8
38,105,13
38,106,18
38,107,4
38,108,11
38,109,12
38,110,7
38,111,6
38,112,6
38,113,6
38,114,4
38,115,2
38,116,5
38,117,5
38,118,1
38,119,4
38,120,5
38,121,3
38,122,2
38,123,2
38,124,2
38,125,1
38,127,3
38,128,1
38,131,1
38,134,1
39,38,1
39,39,11
39,40,12
39,41,31
39,42,67
39,43,105
39,44,331
39,45,316
39,46,89
39,47,224
39,48,335
39,49,687
39,50,828
39,51,1634
39,52,2698
39,53,3588
39,54,6343
39,55,3712
39,56,248
39,57,254
39,58,463
39,59,702
39,60,893
39,61,1055
39,62,1580
39,63,1987
39,64,2180
39,65,2410
39,66,1083
39,67,221
39,68,286
39,69,279
39,70,449
39,71,552
39,72,576
39,73,566
39,74,765
39,75,698
39,76,692
39,77,552
39,78,235
39,79,155
39,80,182
39,81,224
39,82,179
39,83,239
39,84,260
39,85,234
39,86,230
39,87,220
39,88,163
39,89,174
39,90,107
39,91,96
39,92,110
39,93,84
39,94,76
39,95,91
39,96,100
39,97,65
39,98,97
39,99,72
39,100,75
39,101,67
39,102,58
39,103,43
39,104,22
39,105,27
39,106,30
39,107,32
39,108,26
39,109,35
39,110,27
39,111,20
39,112,12
39,113,23
39,114,21
39,115,16
39,116,14
39,117,12
39,118,4
39,119,13
39,120,4
39,121,10
39,122,2
39,123,6
39,124,6
39,125,2
39,126,5
39,127,3
39,128,2
39,129,2
39,130,2
39,131,4
39,132,1
39,133,1
39,134,2
39,135,3
39,136,1
39,138,1
39,143,1
39,144,1
39,153,1
40,34,1
40,36,1
40,37,1
40,39,3
40,40,7
40,41,3
40,42,10
40,43,28
40,44,61
40,45,111
40,46,73
40,47,194
40,48,316
40,49,643
40,50,789
40,51,1702
40,52,2834
40,53,3619
40,54,6749
40,55,4175
40,56,322
40,57,339
40,58,614
40,59,940
40,60,1397
40,61,1513
40,62,2406
40,63,2980
40,64,3414
40,65,3884
40,66,1868
40,67,332
40,68,458
40,69,435
40,70,594
40,71,859
40,72,918
40,73,1006
40,74,1342
40,75,1247
40,76,1188
40,77,1000
40,78,415
40,79,202
40,80,245
40,81,355
40,82,302
40,83,372
40,84,472
40,85,434
40,86,388
40,87,457
40,88,349
40,89,280
40,90,211
40,91,125
40,92,141
40,93,135
40,94,152
40,95,153
40,96,140
40,97,152
40,98,153
40,99,148
40,100,113
40,101,117
40,102,94
40,103,57
40,104,55
40,105,50
40,106,51
40,107,46
40,108,42
40,109,40
40,110,46
40,111,40
40,112,25
40,113,37
40,114,27
40,115,22
40,116,13
40,117,25
40,118,12
40,119,20
40,120,7
40,121,13
40,122,10
40,123,11
40,124,13
40,125,12
40,126,6
40,127,8
40,128,6
40,129,4
40,130,1
40,131,5
40,132,2
40,133,5
40,134,1
40,135,5
40,137,2
40,138,2
40,142,1
40,143,1
40,146,1
40,149,1
40,151,1
40,153,1
41,40,3
41,41,3
41,42,12
41,43,7
41,44,22
41,45,62
41,46,51
41,47,121
41,48,237
41,49,486
41,50,665
41,51,1409
41,52,2443
41,53,3052
41,54,5739
41,55,3495
41,56,455
41,57,448
41,58,743
41,59,1165
41,60,1735
41,61,2031
41,62,3396
41,63,4259
41,64,4846
41,65,5797
41,66,2738
41,67,467
41,68,719
41,69,639
41,70,990
41,71,1330
41,72,1442
41,73,1614
41,74,2183
41,75,2006
41,76,2065
41,77,1819
41,78,729
41,79,398
41,80,436
41,81,499
41,82,571
41,83,664
41,84,793
41,85,725
41,86,714
41,87,813
41,88,640
41,89,566
41,90,395
41,91,248
41,92,230
41,93,290
41,94,251
41,95,301
41,96,336
41,97,323
41,98,289
41,99,251
41,100,262
41,101,237
41,102,185
41,103,134
41,104,112
41,105,109
41,106,86
41,107,106
41,108,106
41,109,119
41,110,124
41,111,95
41,112,100
41,113,79
41,114,72
41,115,55
41,116,62
41,117,44
41,118,35
41,119,34
41,120,31
41,121,37
41,122,39
41,123,36
41,124,22
41,125,25
41,126,17
41,127,25
41,128,21
41,129,17
41,130,17
41,131,9
41,132,9
41,133,6
41,134,11
41,135,8
41,136,11
41,137,4
41,138,7
41,139,8
41,140,3
41,141,4
41,142,1
41,144,4
41,145,2
41,146,2
41,147,2
41,148,1
41,149,1
41,150,2
41,151,1
41,152,2
41,154,1
41,155,1
41,156,1
41,158,1
41,174,1
42,40,2
42,41,1
42,43,3
42,44,10
42,45,38
42,46,27
42,47,85
42,48,150
42,49,333
42,50,442
42,51,857
42,52,1650
42,53,2050
42,54,3994
42,55,2479
42,56,479
42,57,529
42,58,911
42,59,1374
42,60,2194
42,61,2423
42,62,4303
42,63,5625
42,64,6388
42,65,8018
42,66,3697
42,67,614
42,68,927
42,69,928
42,70,1426
42,71,1953
42,72,2192
42,73,2388
42,74,3373
42,75,3253
42,76,3402
42,77,3095
42,78,1219
42,79,612
42,80,678
42,81,916
42,82,892
42,83,1096
42,84,1250
42,85,1211
42,86,1273
42,87,1442
42,88,1227
42,89,1047
42,90,758
42,91,397
42,92,397
42,93,439
42,94,462
42,95,512
42,96,514
42,97,526
42,98,539
42,99,445
42,100,491
42,101,412
42,102,342
42,103,297
42,104,191
42,105,169
42,106,162
42,107,204
42,108,172
42,109,197
42,110,186
42,111,150
42,112,146
42,113,174
42,114,127
42,115,85
42,116,99
42,117,92
42,118,59
42,119,47
42,120,53
42,121,60
42,122,58
42,123,48
42,124,46
42,125,47
42,126,35
42,127,36
42,128,30
42,129,19
42,130,23
42,131,18
42,132,7
42,133,19
42,134,17
42,135,15
42,136,12
42,137,5
42,138,10
42,139,4
42,140,5
42,141,9
42,142,10
42,143,4
42,144,5
42,145,2
42,146,2
42,147,1
42,148,5
42,149,2
42,151,2
42,153,1
42,154,2
42,155,1
42,162,1
43,43,2
43,44,6
43,45,8
43,46,16
43,47,54
43,48,75
43,49,158
43,50,229
43,51,487
43,52,787
43,53,1091
43,54,2028
43,55,1336
43,56,464
43,57,573
43,58,1048
43,59,1400
43,60,2463
43,61,2678
43,62,4914
43,63,6319
43,64,7490
43,65,9586
43,66,4456
43,67,833
43,68,1217
43,69,1182
43,70,1975
43,71,2601
43,72,3233
43,73,3557
43,74,5015
43,75,5024
43,76,5299
43,77,4618
43,78,2021
43,79,859
43,80,1047
43,81,1335
43,82,1416
43,83,1686
43,84,2033
43,85,1960
43,86,2170
43,87,2419
43,88,2037
43,89,1812
43,90,1366
43,91,660
43,92,694
43,93,763
43,94,790
43,95,865
43,96,902
43,97,933
43,98,1039
43,99,971
43,100,892
43,101,795
43,102,664
43,103,566
43,104,408
43,105,382
43,106,358
43,107,386
43,108,358
43,109,368
43,110,377
43,111,383
43,112,312
43,113,315
43,114,258
43,115,227
43,116,251
43,117,186
43,118,167
43,119,154
43,120,116
43,121,156
43,122,148
43,123,117
43,124,125
43,125,124
43,126,88
43,127,85
43,128,85
43,129,83
43,130,59
43,131,43
43,132,51
43,133,45
43,134,41
43,135,34
43,136,47
43,137,28
43,138,26
43,139,29
43,140,27
43,141,19
43,142,23
43,143,17
43,144,12
43,145,21
43,146,17
43,147,11
43,148,8
43,149,11
43,150,6
43,151,8
43,152,5
43,153,10
43,154,5
43,155,3
43,156,2
43,157,2
43,158,3
43,159,3
43,160,2
43,161,1
43,162,1
43,163,2
43,164,1
43,165,2
43,166,1
43,169,1
43,174,2
43,178,1
44,43,2
44,44,3
44,45,4
44,46,2
44,47,17
44,48,20
44,49,62
44,50,73
44,51,157
44,52,289
44,53,371
44,54,765
44,55,540
44,56,419
44,57,468
44,58,954
44,59,1372
44,60,2446
44,61,2713
44,62,5086
44,63,6683
44,64,7634
44,65,9988
44,66,4782
44,67,1003
44,68,1569
44,69,1623
44,70,2478
44,71,3451
44,72,4165
44,73,4675
44,74,6912
44,75,7181
44,76,7352
44,77,6978
44,78,2850
44,79,1196
44,80,1490
44,81,1889
44,82,2051
44,83,2587
44,84,3060
44,85,3190
44,86,3274
44,87,3908
44,88,3473
44,89,3110
44,90,2348
44,91,1193
44,92,1081
44,93,1146
44,94,1252
44,95,1455
44,96,1471
44,97,1570
44,98,1645
44,99,1467
44,100,1542
44,101,1489
44,102,1183
44,103,1013
44,104,646
44,105,592
44,106,541
44,107,598
44,108,611
44,109,668
44,110,621
44,111,585
44,112,601
44,113,582
44,114,499
44,115,392
44,116,438
44,117,335
44,118,238
44,119,244
44,120,221
44,121,244
44,122,218
44,123,242
44,124,198
44,125,200
44,126,158
44,127,166
44,128,165
44,129,135
44,130,128
44,131,113
44,132,62
44,133,70
44,134,77
44,135,61
44,136,75
44,137,54
44,138,62
44,139,44
44,140,55
44,141,36
44,142,48
44,143,33
44,144,23
44,145,16
44,146,29
44,147,9
44,148,18
44,149,14
44,150,19
44,151,9
44,152,12
44,153,16
44,154,9
44,155,8
44,156,4
44,157,9
44,158,9
44,159,3
44,160,3
44,161,4
44,162,7
44,165,2
44,166,4
44,167,1
44,168,1
44,169,1
44,170,1
44,172,2
44,173,1
44,174,1
44,175,1
44,187,1
45,43,1
45,45,2
45,47,2
45,48,5
45,49,14
45,50,26
45,51,49
45,52,70
45,53,121
45,54,255
45,55,216
45,56,353
45,57,377
45,58,743
45,59,1183
45,60,2064
45,61,2382
45,62,4195
45,63,5936
45,64,6855
45,65,8936
45,66,4331
45,67,1147
45,68,1763
45,69,1919
45,70,3052
45,71,4058
