add_ds_card,mult_ds_card,count
6,6,1
9,10,1
10,10,13
12,15,1
13,14,2
13,15,7
14,12,1
14,13,1
14,14,3
14,15,45
15,14,10
15,15,64
15,19,1
15,21,1
16,20,1
16,21,3
16,27,1
17,20,4
17,21,15
18,18,1
18,19,2
18,20,15
18,21,80
18,27,2
18,28,1
19,18,4
19,20,45
19,21,166
20,18,3
20,19,1
20,20,74
20,21,312
20,25,1
20,27,8
20,28,13
20,32,1
21,20,15
21,21,68
21,24,1
21,25,6
21,26,3
21,27,18
21,28,29
21,35,2
21,36,2
21,41,1
22,23,1
22,25,4
22,26,5
22,27,62
22,28,102
22,32,1
22,33,1
22,35,2
22,36,3
23,22,1
23,24,4
23,25,13
23,26,12
23,27,110
23,28,208
23,32,1
23,33,5
23,34,3
23,35,9
23,36,4
23,49,1
24,23,3
24,24,8
24,25,20
24,26,39
24,27,240
24,28,536
24,30,1
24,31,1
24,33,4
24,34,4
24,35,19
24,36,31
24,40,1
24,41,2
24,43,1
24,44,2
24,45,1
24,49,1
24,60,1
25,22,3
25,23,2
25,24,3
25,25,27
25,26,43
25,27,335
25,28,735
25,32,2
25,33,8
25,34,14
25,35,47
25,36,51
25,39,1
25,41,2
25,42,4
25,43,4
25,44,4
25,51,1
26,23,1
26,24,2
26,25,20
26,26,34
26,27,315
26,28,697
26,29,2
26,30,2
26,31,5
26,32,5
26,33,25
26,34,31
26,35,104
26,36,157
26,38,2
26,39,1
26,40,1
26,41,5
26,42,1
26,43,1
26,44,8
26,45,9
26,51,1
26,52,1
26,54,1
27,23,1
27,24,1
27,25,6
27,26,8
27,27,59
27,28,205
27,29,1
27,30,3
27,31,5
27,32,17
27,33,34
27,34,41
27,35,203
27,36,277
27,39,2
27,40,2
27,41,6
27,42,4
27,43,10
27,44,26
27,45,23
27,48,2
27,49,2
27,50,3
27,51,1
27,52,3
27,53,2
27,54,1
27,78,1
28,27,1
28,28,3
28,29,1
28,30,9
28,31,8
28,32,25
28,33,65
28,34,123
28,35,497
28,36,665
28,37,2
28,38,2
28,39,5
28,40,7
28,41,11
28,42,19
28,43,25
28,44,57
28,45,33
28,46,1
28,49,3
28,51,4
28,52,2
28,53,6
28,54,3
28,55,2
28,56,1
28,57,1
28,59,2
28,60,1
28,61,1
28,62,3
29,26,1
29,28,1
29,29,2
29,30,12
29,31,18
29,32,34
29,33,145
29,34,185
29,35,823
29,36,1117
29,37,1
29,38,4
29,39,5
29,40,9
29,41,27
29,42,57
29,43,41
29,44,92
29,45,90
29,47,2
29,48,2
29,49,3
29,50,4
29,51,4
29,52,7
29,53,6
29,54,13
29,55,6
29,56,1
29,57,2
29,59,3
29,60,1
29,61,3
29,62,3
29,63,3
29,64,2
29,70,1
29,74,1
30,28,1
30,29,1
30,30,7
30,31,15
30,32,42
30,33,177
30,34,252
30,35,1165
30,36,1677
30,37,4
30,38,7
30,39,12
30,40,8
30,41,42
30,42,81
30,43,97
30,44,273
30,45,179
30,47,1
30,48,5
30,49,7
30,50,7
30,51,14
30,52,17
30,53,19
30,54,33
30,55,12
30,57,1
30,58,1
30,59,3
30,60,4
30,61,3
30,62,2
30,63,6
30,64,6
30,65,2
30,68,2
30,69,1
30,70,1
30,71,2
30,73,1
30,74,1
31,28,2
31,29,1
31,30,22
31,31,15
31,32,50
31,33,162
31,34,263
31,35,1266
31,36,1759
31,37,8
31,38,8
31,39,31
31,40,31
31,41,70
31,42,158
31,43,221
31,44,453
31,45,357
31,46,2
31,47,7
31,48,9
31,49,16
31,50,7
31,51,38
31,52,43
31,53,35
31,54,57
31,55,31
31,56,2
31,57,1
31,58,2
31,59,6
31,60,4
31,61,5
31,62,3
31,63,12
31,64,9
31,65,7
31,66,2
31,67,1
31,68,1
31,69,2
31,70,1
31,71,2
31,72,2
31,73,2
31,74,1
31,76,1
31,78,1
31,82,1
31,84,1
31,86,1
32,28,1
32,30,7
32,31,11
32,32,20
32,33,129
32,34,200
32,35,866
32,36,1250
32,37,9
32,38,15
32,39,52
32,40,59
32,41,158
32,42,280
32,43,358
32,44,945
32,45,753
32,46,5
32,47,8
32,48,16
32,49,29
32,50,28
32,51,53
32,52,66
32,53,67
32,54,125
32,55,55
32,56,5
32,57,4
32,58,5
32,59,9
32,60,12
32,61,6
32,62,16
32,63,14
32,64,17
32,65,9
32,66,3
32,67,2
32,68,1
32,69,3
32,70,3
32,71,4
32,72,5
32,73,4
32,74,3
32,75,1
32,76,6
32,77,1
