add_ds_card,mult_ds_card,count
6,5,1
14,13,1
14,14,5
15,12,2
15,13,1
15,14,9
16,18,1
17,19,1
17,20,2
18,18,2
18,20,5
18,25,1
19,18,3
19,19,6
19,20,29
19,24,1
19,25,1
19,26,1
20,15,1
20,16,2
20,17,1
20,18,7
20,19,6
20,20,32
20,22,2
20,26,1
21,18,5
21,19,2
21,20,15
21,21,1
21,24,1
21,25,8
21,26,3
21,27,4
21,35,1
21,39,1
22,21,1
22,22,1
22,23,1
22,24,3
22,25,10
22,26,7
22,27,10
23,19,1
23,22,2
23,24,5
23,25,19
23,26,23
23,27,51
23,29,2
23,30,1
23,32,1
23,33,1
23,37,1
23,41,1
24,22,7
24,23,2
24,24,6
24,25,35
24,26,29
24,27,79
24,30,1
24,33,4
24,34,3
24,39,2
24,41,1
24,44,2
24,51,1
25,18,1
25,22,8
25,23,5
25,24,9
25,25,53
25,26,55
25,27,130
25,28,1
25,29,1
25,30,5
25,32,4
25,33,5
25,34,3
25,35,5
25,42,2
25,47,1
26,22,7
26,23,2
26,24,6
26,25,55
26,26,26
26,27,124
26,28,1
26,30,5
26,31,4
26,32,5
26,33,17
26,34,14
26,35,12
26,37,1
26,38,1
26,39,3
26,41,1
26,42,4
26,43,1
26,45,1
26,49,1
26,61,1
27,18,1
27,21,1
27,23,1
27,24,2
27,25,12
27,26,7
27,27,35
27,28,2
27,29,1
27,30,9
27,31,8
27,32,14
27,33,28
27,34,23
27,35,22
27,37,2
27,38,5
27,39,3
27,41,2
27,42,10
27,43,3
27,44,4
27,48,2
27,49,2
27,50,1
27,52,1
27,55,1
27,56,1
28,21,1
28,26,1
28,27,1
28,28,2
28,29,3
28,30,21
28,31,8
28,32,37
28,33,69
28,34,54
28,35,50
28,36,2
28,37,3
28,38,4
28,39,15
28,40,6
28,41,8
28,42,9
28,43,11
28,44,14
28,45,1
28,48,2
28,49,2
28,62,1
29,26,4
29,27,3
29,28,3
29,29,2
29,30,31
29,31,17
29,32,47
29,33,121
29,34,114
29,35,151
29,36,1
29,37,3
29,38,3
29,39,19
29,40,6
29,41,9
29,42,20
29,43,19
29,44,19
29,45,2
29,48,3
29,49,4
29,50,3
29,51,1
29,52,3
29,54,2
29,57,1
29,58,2
29,59,2
29,60,2
29,63,1
29,64,1
29,70,1
30,26,3
30,28,2
30,29,6
30,30,50
30,31,28
30,32,60
30,33,193
30,34,149
30,35,282
30,36,2
30,37,3
30,38,12
30,39,43
30,40,17
30,41,36
30,42,64
30,43,17
30,44,20
30,45,3
30,47,5
30,48,6
30,49,6
30,50,3
30,51,8
30,52,4
30,53,3
30,54,3
30,55,1
30,56,3
30,59,2
30,60,3
30,65,1
30,67,1
30,68,1
31,21,1
31,24,1
31,26,5
31,27,1
31,28,5
31,29,11
31,30,43
31,31,39
31,32,76
31,33,249
31,34,170
31,35,388
31,36,5
31,37,18
31,38,14
31,39,46
31,40,20
31,41,68
31,42,66
31,43,58
31,44,40
31,45,7
31,46,4
31,47,6
31,48,12
31,49,16
31,50,6
31,51,6
31,52,5
31,53,2
31,54,2
31,55,2
31,56,2
31,57,3
31,58,3
31,59,6
31,60,3
31,61,1
31,62,4
31,63,2
31,65,2
31,67,1
31,70,1
31,73,1
31,75,1
31,79,1
32,24,1
32,26,3
32,27,2
32,29,4
32,30,47
32,31,27
32,32,52
32,33,196
32,34,154
32,35,318
32,36,6
32,37,20
32,38,32
32,39,97
32,40,47
32,41,92
32,42,186
32,43,122
32,44,99
32,45,11
32,46,4
32,47,10
32,48,15
32,49,20
32,50,13
32,51,22
32,52,26
32,53,11
32,54,5
32,55,3
32,56,6
32,57,6
32,58,2
32,59,4
32,60,7
32,61,3
32,62,4
32,63,5
32,65,2
32,66,2
32,67,3
32,68,3
32,69,1
32,70,3
32,71,1
32,72,1
32,73,2
32,75,1
32,77,1
32,79,2
33,26,3
33,28,3
33,29,2
33,30,21
33,31,15
33,32,25
33,33,111
33,34,38
33,35,182
33,36,15
33,37,22
33,38,38
33,39,148
33,40,69
33,41,172
33,42,284
33,43,206
33,44,185
33,45,25
33,46,7
33,47,15
33,48,21
33,49,47
33,50,20
33,51,38
33,52,34
33,53,20
33,54,25
33,55,4
33,56,15
33,57,7
33,58,8
33,59,12
33,60,11
33,61,4
33,62,9
33,63,8
33,64,3
33,65,3
33,66,3
33,67,4
33,68,1
33,69,2
33,70,6
33,71,1
33,72,2
33,73,3
33,75,2
33,76,4
33,79,1
33,82,3
33,83,1
33,84,1
33,87,1
33,96,1
34,26,1
34,27,1
34,29,1
34,30,1
34,31,2
34,32,3
34,33,9
34,34,12
34,35,52
34,36,13
34,37,39
34,38,49
34,39,200
34,40,86
34,41,267
34,42,459
34,43,355
34,44,376
34,45,32
34,46,15
34,47,27
34,48,50
34,49,71
34,50,49
34,51,54
34,52,79
34,53,40
34,54,25
34,55,17
34,56,21
34,57,10
34,58,16
34,59,17
34,60,26
34,61,6
34,62,22
34,63,13
34,64,8
34,65,4
34,66,4
34,67,5
34,68,6
34,69,1
