add_ds_card,mult_ds_card,count
10,9,1
14,14,6
15,12,1
15,14,7
15,20,1
17,17,1
17,18,1
17,19,1
17,20,2
18,18,2
18,19,2
18,20,7
18,25,1
18,27,1
19,18,3
19,19,7
19,20,25
20,18,10
20,19,12
20,20,42
20,26,1
20,27,1
21,18,4
21,19,1
21,20,14
21,25,4
21,27,3
21,30,1
21,33,1
22,22,4
22,23,2
22,24,3
22,25,9
22,26,8
22,27,11
23,22,1
23,23,2
23,24,3
23,25,18
23,26,10
23,27,20
23,30,2
23,32,3
23,33,1
23,34,1
23,35,1
23,38,1
23,41,1
23,42,1
24,19,1
24,22,6
24,23,3
24,24,7
24,25,28
24,26,39
24,27,89
24,30,1
24,31,1
24,32,3
24,33,7
24,34,4
24,35,3
24,37,1
24,41,1
24,43,1
25,21,1
25,22,4
25,23,5
25,24,12
25,25,47
25,26,33
25,27,122
25,28,1
25,29,1
25,30,4
25,31,2
25,32,5
25,33,3
25,34,5
25,35,6
25,42,1
25,43,1
25,47,1
25,51,1
26,18,1
26,22,11
26,23,5
26,24,9
26,25,59
26,26,35
26,27,128
26,28,1
26,29,4
26,30,4
26,31,2
26,32,11
26,33,21
26,34,12
26,35,14
26,39,5
26,40,1
26,41,3
26,44,3
26,47,1
26,50,1
27,22,1
27,23,3
27,24,1
27,25,20
27,26,8
27,27,36
27,29,3
27,30,13
27,31,1
27,32,7
27,33,44
27,34,35
27,35,29
27,37,1
27,38,2
27,39,4
27,40,1
27,41,3
27,42,4
27,43,2
27,45,1
27,49,3
27,53,1
27,56,1
27,68,1
28,26,2
28,27,2
28,28,1
28,29,2
28,30,23
28,31,10
28,32,34
28,33,79
28,34,53
28,35,86
28,38,2
28,39,3
28,40,2
28,41,8
28,42,8
28,43,2
28,44,1
28,45,1
28,48,2
28,49,4
28,51,3
28,62,2
29,26,4
29,27,1
29,28,3
29,29,4
29,30,40
29,31,14
29,32,64
29,33,112
29,34,134
29,35,157
29,37,6
29,38,8
29,39,17
29,40,3
29,41,7
29,42,21
29,43,16
29,44,10
29,45,3
29,46,2
29,47,3
29,48,3
29,49,8
29,50,3
29,51,3
29,52,2
29,53,2
29,54,1
29,55,2
29,56,1
29,58,1
29,59,2
29,73,1
29,76,1
30,26,4
30,27,1
30,28,6
30,29,6
30,30,49
30,31,19
30,32,72
30,33,213
30,34,162
30,35,277
30,36,1
30,37,7
30,38,8
30,39,40
30,40,19
30,41,30
30,42,39
30,43,34
30,44,21
30,45,4
30,46,1
30,47,1
30,48,6
30,49,7
30,50,2
30,51,2
30,52,2
30,53,7
30,54,2
30,55,1
30,56,2
30,58,1
30,59,2
30,60,3
30,63,1
30,65,1
30,67,1
30,81,1
31,26,1
31,27,2
31,28,2
31,29,4
31,30,50
31,31,34
31,32,66
31,33,209
31,34,200
31,35,411
31,36,5
31,37,8
31,38,17
31,39,49
31,40,13
31,41,43
31,42,90
31,43,39
31,44,37
31,45,4
31,46,3
31,47,3
31,48,17
31,49,12
31,50,3
31,51,16
31,52,6
31,53,7
31,54,3
31,56,4
31,58,2
31,59,4
31,60,5
31,61,2
31,62,1
31,63,1
31,64,1
31,66,2
31,67,1
31,68,2
31,69,2
31,74,1
31,78,1
32,22,1
32,26,5
32,28,3
32,29,7
32,30,45
32,31,30
