add_ds_card,mult_ds_card,count
3,3,2
6,6,14
7,10,2
9,9,1
9,10,41
10,9,4
10,10,86
10,15,1
11,15,1
11,20,1
12,14,3
12,15,12
13,14,3
13,15,42
14,12,1
14,14,22
14,15,327
14,20,2
15,12,1
15,14,38
15,15,359
15,19,1
15,20,5
15,21,37
15,27,1
16,18,2
16,19,1
16,20,12
16,21,48
16,27,1
17,18,3
17,19,4
17,20,32
17,21,175
17,23,1
17,28,2
17,34,1
17,35,3
18,18,3
18,19,7
18,20,126
18,21,595
18,25,3
18,26,1
18,27,8
18,28,9
18,31,1
18,33,1
18,34,1
19,15,2
19,17,2
19,18,12
19,19,15
19,20,197
19,21,1008
19,22,3
19,24,1
19,25,5
19,26,5
19,27,11
19,28,24
19,32,1
19,33,3
19,35,1
19,36,3
19,40,1
20,18,20
20,19,14
20,20,223
20,21,1160
20,22,2
20,24,2
20,25,7
20,26,7
20,27,41
20,28,90
20,30,1
20,31,2
20,33,1
20,34,5
20,35,4
20,44,1
21,18,6
21,20,37
21,21,200
21,23,4
21,25,15
21,26,21
21,27,106
21,28,234
21,30,2
21,31,3
21,32,2
21,33,3
21,34,10
21,35,26
21,36,22
21,42,1
21,46,1
21,49,1
21,51,1
22,20,1
22,22,1
22,23,1
22,24,6
22,25,30
22,26,30
22,27,290
22,28,697
22,30,2
22,31,2
22,32,2
22,33,9
22,34,11
22,35,33
22,36,24
22,39,1
22,40,1
22,41,1
22,42,1
22,44,1
22,47,1
22,50,2
23,22,2
23,23,3
23,24,10
23,25,55
23,26,68
23,27,522
23,28,1361
23,29,1
23,30,8
23,31,2
23,32,10
23,33,39
23,34,28
23,35,91
23,36,131
23,39,1
23,41,1
23,42,5
23,43,3
23,44,3
23,45,2
23,47,2
23,49,1
23,50,1
23,51,3
23,52,1
23,53,1
23,55,1
24,22,3
24,23,4
24,24,15
24,25,119
24,26,117
24,27,975
24,28,2794
24,30,3
24,31,6
24,32,12
24,33,51
24,34,45
24,35,166
24,36,169
24,37,3
24,38,2
24,39,5
24,40,3
24,41,2
24,42,8
24,43,8
24,44,14
24,45,6
24,46,2
24,47,1
24,48,2
24,49,2
24,50,1
24,51,2
24,52,3
24,53,6
24,54,2
24,57,1
24,61,1
25,22,7
25,23,1
25,24,4
25,25,108
25,26,110
25,27,1057
25,28,2844
25,29,3
25,30,9
25,31,11
25,32,22
25,33,72
25,34,73
25,35,326
25,36,449
25,37,3
25,38,3
25,39,5
25,40,2
25,41,12
25,42,9
25,43,17
25,44,16
25,45,14
25,46,1
25,48,4
25,49,5
25,50,6
25,51,5
25,52,3
25,53,9
25,54,3
25,55,2
25,56,1
25,58,1
25,60,1
25,61,1
25,66,1
25,70,1
25,71,1
26,23,2
