add_ds_card,mult_ds_card,count
6,5,1
6,6,18
9,10,17
9,14,1
10,10,101
11,14,1
11,21,1
12,14,1
12,15,55
12,21,1
13,12,1
13,13,1
13,14,5
13,15,66
13,20,1
13,21,1
14,14,25
14,15,391
14,18,1
14,21,1
15,12,1
15,14,24
15,15,281
15,18,1
15,20,1
15,21,5
15,25,1
15,28,2
16,18,1
16,20,2
16,21,21
16,25,1
16,27,1
16,28,3
17,19,2
17,20,15
17,21,99
17,27,2
17,28,1
17,44,1
18,18,3
18,19,3
18,20,60
18,21,452
18,23,2
18,24,1
18,25,3
18,26,1
18,27,14
18,28,26
18,40,1
19,18,8
19,19,8
19,20,150
19,21,978
19,24,1
19,26,2
19,27,13
19,28,58
19,29,1
19,33,1
19,36,1
19,45,1
20,18,13
20,19,8
20,20,243
20,21,1378
20,22,1
20,24,2
20,25,5
20,26,1
20,27,49
20,28,132
20,30,1
20,34,2
20,35,1
20,36,3
20,42,2
20,44,1
20,45,1
21,18,7
21,19,3
21,20,56
21,21,335
21,22,1
21,23,2
21,25,13
21,26,15
21,27,81
21,28,290
21,31,1
21,33,2
21,34,1
21,35,5
21,36,7
21,39,1
21,44,2
21,45,2
22,23,1
22,24,5
22,25,29
22,26,17
22,27,229
22,28,843
22,31,1
22,33,4
22,34,7
22,35,12
22,36,18
22,40,1
22,41,1
22,42,2
22,43,3
22,44,3
22,45,5
22,52,1
23,22,1
23,24,3
23,25,52
23,26,47
23,27,471
23,28,1646
23,30,1
23,32,2
23,33,8
23,34,2
23,35,34
23,36,56
23,40,1
23,41,1
23,42,6
23,43,6
23,44,12
23,45,15
23,47,1
23,61,1
23,63,1
24,22,4
24,23,1
24,24,8
24,25,76
24,26,69
24,27,824
24,28,2891
24,30,2
24,31,1
24,32,5
24,33,24
24,34,19
24,35,64
24,36,151
24,37,1
24,38,1
24,39,2
24,40,5
24,41,6
24,42,10
24,43,9
24,44,33
24,45,24
24,52,1
24,53,1
24,55,1
24,58,1
24,60,1
24,62,1
25,21,1
25,22,5
25,23,1
25,24,6
25,25,86
25,26,66
25,27,960
25,28,3021
25,29,1
25,30,5
25,32,10
25,33,42
25,34,35
25,35,224
25,36,375
25,37,1
25,38,3
25,40,1
25,41,7
25,42,16
25,43,8
25,44,35
25,45,38
25,47,1
25,49,1
25,51,1
25,52,2
25,53,1
25,54,3
25,55,2
25,58,1
25,61,1
25,63,2
25,64,5
25,65,1
25,66,1
26,22,3
26,23,4
26,24,2
26,25,78
26,26,39
26,27,664
26,28,1851
26,29,1
26,30,13
26,31,7
26,32,21
26,33,96
26,34,104
26,35,531
26,36,1035
26,37,3
26,38,2
26,39,5
26,40,3
26,41,14
26,42,27
26,43,30
26,44,103
26,45,94
26,47,2
26,49,4
26,50,1
26,51,2
26,52,2
26,53,4
26,54,6
26,55,4
26,60,1
26,62,2
26,63,4
26,64,3
26,65,4
26,66,1
26,76,1
26,87,1
27,22,4
27,25,14
27,26,10
27,27,105
27,28,352
27,29,2
27,30,10
27,31,13
27,32,26
27,33,151
27,34,159
27,35,989
27,36,2020
27,37,4
27,38,6
27,39,4
27,40,10
27,41,20
27,42,32
27,43,43
27,44,178
27,45,181
27,46,1
27,47,5
27,48,3
27,49,2
27,50,7
27,51,5
27,52,8
27,53,3
27,54,16
27,55,6
27,56,1
27,59,1
27,60,2
27,61,5
27,62,4
27,63,8
27,64,3
27,65,8
27,66,4
27,72,1
27,85,1
28,27,3
28,28,7
28,29,1
28,30,22
28,31,16
28,32,61
28,33,319
28,34,330
28,35,1904
28,36,3806
28,37,5
28,38,5
28,39,18
28,40,22
28,41,36
28,42,96
28,43,80
28,44,304
28,45,366
28,47,1
28,48,3
28,49,4
28,50,7
28,51,10
28,52,18
28,53,16
28,54,29
28,55,13
28,56,1
28,58,3
28,59,1
28,60,3
28,61,4
28,62,5
28,63,12
28,64,7
28,65,11
28,66,5
28,69,2
28,73,1
28,74,1
28,87,1
28,88,1
29,28,2
29,29,2
29,30,30
29,31,37
29,32,82
29,33,461
29,34,429
29,35,2801
29,36,5565
29,37,6
29,38,8
29,39,38
29,40,26
29,41,67
29,42,177
29,43,166
29,44,627
29,45,813
29,46,3
29,47,5
29,48,6
29,49,14
29,50,16
29,51,23
29,52,39
29,53,49
29,54,67
29,55,54
29,56,5
29,57,3
29,58,4
29,59,7
29,60,6
29,61,8
29,62,7
29,63,10
29,64,13
29,65,10
29,66,9
29,67,1
29,71,1
29,72,2
29,74,2
29,75,2
29,76,1
29,77,1
29,80,1
29,83,2
29,84,1
29,85,1
29,86,1
29,88,1
29,91,1
30,25,1
30,26,1
30,27,2
30,28,1
30,29,6
30,30,30
30,31,27
30,32,75
30,33,538
30,34,572
30,35,3428
30,36,6160
30,37,10
30,38,19
30,39,64
30,40,37
30,41,129
30,42,358
30,43,331
30,44,1433
30,45,1717
30,46,4
30,47,13
30,48,13
30,49,15
30,50,27
30,51,36
30,52,88
30,53,95
30,54,176
30,55,117
30,56,6
30,57,1
30,58,9
30,59,6
30,60,14
30,61,5
30,62,18
30,63,27
30,64,18
30,65,25
30,66,9
30,67,1
30,69,2
30,70,5
30,71,4
30,72,3
30,73,3
30,74,5
30,75,4
30,76,3
30,77,1
30,80,1
30,86,1
30,87,4
31,28,1
31,29,3
31,30,35
31,31,20
31,32,60
31,33,488
31,34,389
31,35,2721
31,36,4836
31,37,25
31,38,31
31,39,98
31,40,92
31,41,193
31,42,699
31,43,691
31,44,2452
31,45,3248
31,46,4
31,47,13
31,48,15
31,49,55
31,50,45
31,51,83
31,52,183
31,53,163
31,54,432
31,55,264
31,56,7
31,57,1
31,58,10
31,59,14
31,60,16
31,61,21
31,62,51
31,63,39
31,64,41
31,65,36
31,66,37
31,67,5
31,68,4
31,69,5
31,70,4
31,71,5
31,72,4
31,73,6
31,74,15
31,75,10
31,76,5
31,77,8
31,79,2
31,80,2
31,81,2
31,82,1
31,83,2
31,84,2
31,85,1
31,87,2
31,89,1
31,90,1
32,26,1
32,28,1
32,29,2
32,30,22
32,31,9
32,32,20
32,33,262
32,34,188
32,35,1502
32,36,2419
32,37,27
32,38,51
32,39,155
32,40,133
32,41,329
32,42,1061
32,43,1120
32,44,4255
32,45,5588
32,46,12
32,47,42
32,48,31
32,49,91
32,50,108
32,51,171
32,52,372
32,53,382
32,54,803
32,55,650
32,56,8
32,57,6
32,58,22
32,59,31
32,60,36
32,61,40
32,62,70
32,63,115
32,64,105
32,65,143
32,66,62
32,67,1
32,68,9
32,69,4
32,70,17
32,71,12
32,72,10
32,73,11
32,74,13
32,75,23
32,76,9
32,77,17
32,78,5
32,79,1
32,80,4
32,81,4
32,82,4
32,83,3
32,84,6
32,85,4
32,86,4
32,87,3
32,89,4
32,91,3
32,93,3
32,98,1
32,100,1
33,26,2
33,29,3
33,30,9
33,31,2
33,32,5
33,33,91
33,34,54
33,35,392
33,36,569
33,37,22
33,38,39
33,39,190
33,40,194
33,41,466
33,42,1547
33,43,1548
33,44,6257
33,45,8220
33,46,18
33,47,67
33,48,67
33,49,122
33,50,147
33,51,281
33,52,618
33,53,663
33,54,1650
33,55,1366
33,56,24
33,57,19
33,58,46
33,59,57
33,60,72
33,61,81
33,62,158
33,63,201
33,64,181
33,65,289
33,66,136
33,67,13
33,68,13
33,69,9
33,70,18
33,71,31
33,72,40
33,73,29
33,74,55
33,75,34
33,76,48
33,77,34
33,78,6
33,79,4
33,80,2
33,81,8
33,82,6
33,83,3
33,84,11
33,85,15
33,86,4
33,87,9
33,88,8
33,89,7
33,90,4
33,91,2
33,92,3
33,93,1
33,95,2
33,96,4
33,97,1
33,99,3
34,30,2
34,32,1
34,33,5
34,34,2
34,35,37
34,36,47
34,37,40
34,38,56
34,39,259
34,40,200
34,41,530
34,42,1904
34,43,1985
34,44,7859
34,45,9642
34,46,35
34,47,75
34,48,114
34,49,288
34,50,295
34,51,544
34,52,1190
34,53,1318
34,54,3133
34,55,2583
34,56,35
34,57,28
34,58,68
34,59,89
34,60,142
34,61,138
34,62,277
34,63,379
34,64,423
34,65,619
34,66,318
34,67,20
34,68,23
34,69,20
34,70,57
34,71,53
34,72,53
34,73,64
34,74,95
34,75,103
34,76,86
34,77,84
34,78,25
34,79,9
34,80,12
34,81,18
34,82,8
34,83,22
34,84,21
34,85,16
34,86,14
34,87,16
34,88,16
34,89,16
34,90,9
34,91,2
34,92,2
34,93,2
34,94,4
34,95,3
34,96,2
34,97,4
34,98,2
34,99,3
34,100,2
34,101,2
34,102,2
34,104,2
34,105,3
34,106,2
34,107,2
34,108,1
34,110,2
34,111,2
35,32,1
35,33,1
35,34,1
35,35,13
35,36,8
35,37,19
35,38,37
35,39,251
35,40,228
35,41,591
35,42,2029
35,43,2040
35,44,8040
35,45,9431
35,46,45
35,47,126
35,48,162
35,49,461
35,50,473
35,51,904
35,52,2047
35,53,2161
35,54,5481
35,55,4744
35,56,49
35,57,58
35,58,121
35,59,164
35,60,237
35,61,263
35,62,482
35,63,746
35,64,765
35,65,1248
35,66,714
35,67,23
35,68,33
35,69,37
35,70,72
35,71,92
35,72,115
35,73,123
35,74,188
35,75,193
35,76,177
35,77,209
35,78,64
35,79,18
35,80,17
35,81,24
35,82,20
35,83,47
35,84,42
35,85,34
35,86,37
35,87,51
35,88,51
35,89,33
35,90,26
35,91,3
35,92,8
35,93,10
35,94,4
35,95,9
35,96,7
35,97,11
35,98,10
35,99,7
35,100,5
35,101,7
35,102,4
35,103,1
35,104,1
35,106,1
35,109,4
35,111,2
35,112,1
35,113,1
35,114,1
35,116,1
35,117,2
35,121,1
35,127,1
36,30,1
36,32,2
36,33,1
36,35,14
36,36,6
36,37,31
36,38,26
36,39,232
36,40,209
36,41,438
36,42,1708
36,43,1643
36,44,6551
36,45,7255
36,46,64
36,47,178
36,48,237
36,49,674
36,50,678
36,51,1379
36,52,3039
36,53,3280
36,54,8554
36,55,7354
36,56,118
36,57,90
36,58,199
36,59,313
36,60,459
36,61,477
36,62,902
36,63,1349
36,64,1403
36,65,2386
36,66,1544
36,67,59
36,68,81
36,69,80
36,70,147
36,71,181
36,72,216
36,73,223
36,74,328
36,75,413
36,76,391
36,77,395
36,78,127
36,79,34
36,80,49
36,81,40
36,82,56
36,83,60
36,84,95
36,85,97
36,86,85
36,87,115
36,88,99
36,89,85
36,90,41
36,91,18
36,92,13
36,93,14
36,94,25
36,95,16
36,96,14
36,97,23
36,98,25
36,99,20
36,100,17
36,101,21
36,102,16
36,103,12
36,104,3
36,105,2
36,106,7
36,107,1
36,108,4
36,109,3
36,110,4
36,111,3
36,112,4
36,113,3
36,114,2
36,115,2
36,117,1
36,118,1
36,119,1
36,122,1
37,35,7
37,36,1
37,37,11
37,38,14
37,39,147
37,40,105
37,41,269
37,42,1093
37,43,995
37,44,3823
37,45,3938
37,46,73
37,47,232
37,48,346
37,49,871
37,50,908
37,51,1958
37,52,4288
37,53,4663
37,54,11932
37,55,10015
37,56,153
37,57,150
37,58,313
37,59,497
37,60,805
37,61,853
37,62,1506
37,63,2386
37,64,2439
37,65,4370
37,66,2801
37,67,103
37,68,116
37,69,120
37,70,264
37,71,302
37,72,398
37,73,422
37,74,654
37,75,843
37,76,749
37,77,843
37,78,341
37,79,65
37,80,75
37,81,77
37,82,90
37,83,132
37,84,154
37,85,140
37,86,203
37,87,221
37,88,226
37,89,200
37,90,122
37,91,38
37,92,23
37,93,31
37,94,26
37,95,36
37,96,25
37,97,48
37,98,53
37,99,43
37,100,41
37,101,38
37,102,29
37,103,18
37,104,12
37,105,7
37,106,10
37,107,6
37,108,6
37,109,7
37,110,11
37,111,7
37,112,10
37,113,14
37,114,7
37,115,9
37,116,6
37,118,1
37,119,1
37,122,3
37,124,2
37,125,2
37,126,2
37,127,3
37,128,1
37,129,1
37,138,1
37,142,1
38,35,3
38,36,1
38,37,4
38,38,3
38,39,67
38,40,47
38,41,71
38,42,423
38,43,444
38,44,1506
38,45,1500
38,46,89
38,47,252
38,48,401
