add_ds_card,mult_ds_card,count
6,6,1
9,10,1
10,9,2
10,10,11
12,15,3
13,14,2
13,15,11
13,27,1
14,13,2
14,14,11
14,15,49
15,14,6
15,15,51
15,21,2
16,21,4
17,18,1
17,20,6
17,21,15
17,28,1
17,35,1
18,18,2
18,19,2
18,20,26
18,21,72
18,26,1
18,27,5
18,28,2
18,32,1
19,17,1
19,18,3
19,19,5
19,20,48
19,21,147
19,26,1
19,27,1
19,28,3
19,41,1
20,18,2
20,19,12
20,20,97
20,21,261
20,25,1
20,26,3
20,27,13
20,28,18
20,35,3
20,36,1
21,18,1
21,19,2
21,20,26
21,21,75
21,25,2
21,26,4
21,27,15
21,28,41
21,32,1
21,33,1
21,34,1
21,35,2
21,43,1
22,20,1
22,24,2
22,25,3
22,26,19
22,27,69
22,28,130
22,33,1
22,35,3
23,24,4
23,25,13
23,26,27
23,27,137
23,28,234
23,32,1
23,33,4
23,34,2
23,35,7
23,36,13
23,40,1
23,42,1
23,43,2
23,44,2
23,45,1
24,20,1
24,22,1
24,23,2
24,24,2
24,25,16
24,26,48
24,27,307
24,28,529
24,32,3
24,33,5
24,34,11
24,35,19
24,36,22
24,39,2
24,40,1
24,41,1
24,42,2
24,44,4
25,23,12
25,24,6
25,25,17
25,26,77
25,27,348
25,28,688
25,30,1
25,31,1
25,32,6
25,33,13
25,34,21
25,35,61
25,36,52
25,40,1
25,41,2
25,42,2
25,43,2
25,44,1
25,45,2
25,47,1
25,49,1
25,51,1
25,52,2
26,23,1
26,24,2
26,25,12
26,26,36
26,27,288
26,28,590
26,31,2
26,32,15
26,33,19
26,34,45
26,35,156
26,36,161
26,39,1
26,40,3
26,41,1
26,42,3
26,43,6
26,44,18
26,45,9
26,50,1
26,51,2
26,52,2
26,53,2
26,54,1
27,23,2
27,25,1
27,26,8
27,27,52
27,28,148
27,29,2
27,30,5
27,31,6
27,32,20
27,33,40
27,34,88
27,35,308
27,36,256
27,37,2
27,38,2
27,41,6
27,42,16
27,43,18
27,44,37
27,45,29
27,47,1
27,51,2
27,52,1
27,53,4
27,54,4
27,55,1
27,59,1
27,61,1
27,62,1
27,64,1
28,27,1
28,28,8
28,30,5
28,31,14
28,32,33
28,33,64
28,34,216
28,35,507
28,36,614
28,37,1
28,38,3
28,39,2
28,40,8
28,41,13
28,42,24
28,43,46
28,44,68
28,45,36
28,48,1
28,50,2
28,51,3
28,52,5
28,53,7
28,54,8
28,55,1
28,58,2
28,59,2
28,60,3
28,62,3
28,64,2
29,28,1
29,29,1
29,30,6
29,31,16
29,32,52
29,33,114
29,34,262
29,35,902
29,36,1036
29,37,2
29,38,4
29,39,1
29,40,12
29,41,21
29,42,43
29,43,91
29,44,183
29,45,97
29,46,1
29,48,5
29,49,1
29,50,5
29,51,14
29,52,9
29,53,16
29,54,14
29,55,2
29,57,1
29,59,1
29,60,1
29,61,4
29,62,2
29,63,3
29,64,1
29,65,1
29,67,1
29,68,1
29,72,1
29,74,1
30,28,4
30,29,3
30,30,9
30,31,17
30,32,59
30,33,142
30,34,354
30,35,1240
30,36,1496
30,37,1
30,38,7
30,39,14
30,40,22
30,41,74
30,42,91
30,43,147
30,44,315
30,45,196
30,46,2
30,47,4
30,48,3
30,49,5
30,50,9
30,51,17
30,52,27
30,53,28
30,54,40
30,55,8
30,58,3
30,59,4
30,60,3
30,61,5
30,62,1
30,63,3
30,64,6
30,65,7
30,68,2
30,70,4
30,71,1
30,72,2
30,74,2
30,75,1
30,76,1
30,82,1
31,28,3
31,30,8
31,31,28
31,32,51
31,33,133
31,34,370
31,35,1240
31,36,1643
31,37,7
31,38,7
31,39,19
31,40,29
31,41,68
31,42,133
31,43,269
31,44,570
31,45,399
31,46,4
31,47,6
31,48,5
31,49,9
31,50,17
31,51,38
31,52,46
31,53,63
31,54,59
31,55,39
31,57,1
31,58,1
31,59,5
31,60,5
31,61,13
31,62,9
31,63,9
31,64,18
31,65,10
31,66,1
31,68,2
31,69,1
31,70,2
31,71,1
31,72,3
31,73,2
31,74,5
31,75,2
31,77,1
31,81,2
31,82,1
31,89,1
31,95,1
32,28,1
32,30,5
32,31,22
32,32,26
32,33,80
32,34,200
32,35,748
32,36,1095
32,37,12
32,38,15
32,39,24
32,40,58
32,41,164
32,42,261
32,43,490
32,44,1092
32,45,837
32,46,6
32,47,7
32,48,21
32,49,26
32,50,25
32,51,65
32,52,83
32,53,123
32,54,137
32,55,62
32,56,2
32,57,1
32,58,7
