add_ds_card,mult_ds_card,count
3,3,1
5,6,2
6,6,12
8,10,1
9,10,19
10,9,3
10,10,112
11,15,2
12,15,13
13,14,6
13,15,50
13,21,1
13,27,1
14,14,27
14,15,361
14,21,1
15,14,29
15,15,322
15,20,1
15,21,20
15,26,1
16,20,4
16,21,36
17,17,1
17,18,1
17,19,2
17,20,18
17,21,132
17,27,1
17,28,4
17,35,1
18,17,1
18,18,2
18,19,8
18,20,69
18,21,582
18,27,14
18,28,10
18,36,1
19,18,1
19,19,10
19,20,112
19,21,1054
19,26,1
19,27,14
19,28,32
19,29,1
19,44,2
20,18,4
20,19,7
20,20,171
20,21,1395
20,24,1
20,25,5
20,26,5
20,27,31
20,28,90
20,34,1
20,35,5
20,36,1
21,18,1
21,19,3
21,20,42
21,21,271
21,24,1
21,25,4
21,26,8
21,27,70
21,28,217
21,32,1
21,33,3
21,35,7
21,36,8
21,42,3
22,24,4
22,25,14
22,26,17
22,27,225
22,28,681
22,29,1
22,32,2
22,33,4
22,34,2
22,35,12
22,36,16
22,42,1
22,43,1
22,44,3
22,45,2
23,22,1
23,23,2
23,24,3
23,25,18
23,26,29
23,27,393
23,28,1381
23,29,1
23,30,1
23,31,1
23,33,7
23,34,9
23,35,39
23,36,77
23,38,1
23,40,1
23,41,3
23,42,2
23,43,9
23,44,5
23,45,3
23,50,1
24,23,2
24,24,10
24,25,40
24,26,96
24,27,757
24,28,2756
24,30,2
24,32,4
24,33,19
24,34,20
24,35,78
24,36,158
24,40,1
24,41,1
24,42,3
24,43,5
24,44,15
24,45,9
24,53,1
24,62,1
24,64,1
25,24,8
25,25,43
25,26,72
25,27,875
25,28,3345
25,29,1
25,30,3
25,31,1
25,32,8
25,33,38
25,34,36
25,35,170
25,36,408
25,38,3
25,39,1
25,40,2
25,41,2
25,42,6
25,43,13
25,44,29
25,45,10
25,48,1
25,49,1
25,50,2
25,52,3
25,53,4
25,54,2
25,57,1
25,62,1
26,22,1
26,24,5
26,25,36
26,26,71
26,27,610
26,28,2356
26,29,1
26,30,1
26,31,2
26,32,12
26,33,44
26,34,96
26,35,488
26,36,1068
26,39,1
26,40,4
26,41,8
26,42,8
26,43,21
26,44,57
26,45,51
26,46,2
26,47,1
26,48,2
26,49,3
26,50,1
26,51,5
26,52,5
26,53,1
26,54,3
26,55,1
26,57,1
26,61,1
26,63,2
26,64,1
27,25,8
27,26,7
27,27,140
27,28,508
27,30,5
27,31,10
27,32,29
27,33,102
27,34,171
27,35,940
27,36,2023
27,38,2
27,39,6
27,40,7
27,41,17
27,42,31
27,43,35
27,44,148
27,45,109
27,46,2
27,47,1
27,48,4
27,49,1
27,50,3
27,51,4
27,52,7
27,53,5
27,54,20
27,55,4
27,56,1
27,59,2
27,60,5
27,61,4
27,62,3
27,63,3
27,64,3
27,74,1
28,28,13
28,29,1
28,30,5
28,31,9
28,32,61
28,33,216
28,34,300
28,35,1736
28,36,4121
28,38,4
28,39,3
28,40,8
28,41,21
28,42,56
28,43,83
28,44,260
28,45,251
28,46,1
28,47,2
28,48,3
28,49,3
28,50,2
28,51,8
28,52,11
28,53,13
28,54,17
28,55,19
28,57,2
28,58,2
28,59,1
28,60,1
28,61,4
28,62,9
28,63,1
28,64,7
28,65,3
28,66,1
28,68,2
28,78,1
29,28,2
29,29,1
29,30,10
29,31,11
29,32,60
29,33,280
29,34,432
29,35,2644
29,36,6002
29,37,3
29,38,5
29,39,10
29,40,22
29,41,46
29,42,129
29,43,165
29,44,560
29,45,629
29,46,1
29,47,2
29,48,3
29,49,4
29,50,6
29,51,18
29,52,26
29,53,37
29,54,76
29,55,44
29,57,1
29,58,3
29,59,5
29,60,4
29,61,3
29,62,8
29,63,7
29,64,7
29,65,5
29,69,1
29,72,2
29,73,2
29,75,1
29,76,1
29,77,1
29,81,1
29,84,1
30,28,1
30,30,11
30,31,19
30,32,73
30,33,302
30,34,510
30,35,3073
30,36,6970
30,37,2
30,38,10
30,39,17
30,40,29
30,41,89
30,42,258
30,43,345
30,44,1158
30,45,1374
30,46,3
30,47,7
30,48,7
30,49,10
30,50,21
30,51,31
30,52,69
30,53,78
30,54,158
30,55,107
30,56,1
30,57,2
30,58,3
30,59,3
30,60,5
30,61,6
30,62,12
30,63,21
30,64,20
30,65,13
30,66,2
30,67,1
30,69,2
30,70,4
30,72,2
30,74,4
30,75,4
30,76,2
30,77,1
30,78,1
30,79,1
30,87,1
31,28,1
31,29,3
31,30,8
31,31,9
31,32,54
31,33,256
31,34,418
31,35,2506
31,36,5600
31,37,10
31,38,24
31,39,42
31,40,64
31,41,173
31,42,431
31,43,637
31,44,2173
31,45,2742
31,46,3
31,47,3
31,48,12
31,49,20
31,50,43
31,51,64
31,52,152
31,53,131
31,54,328
31,55,226
31,56,6
31,57,6
31,58,3
31,59,7
31,60,6
31,61,26
31,62,22
31,63,29
31,64,37
31,65,37
31,66,13
31,67,3
31,69,2
31,70,3
31,72,7
31,73,5
31,74,9
31,75,3
31,76,1
31,77,2
31,80,1
31,82,2
31,85,1
31,87,1
31,88,1
31,98,1
31,99,1
32,27,1
32,28,2
32,29,1
32,30,5
32,31,7
32,32,34
32,33,109
32,34,232
32,35,1349
32,36,2665
32,37,13
32,38,30
32,39,51
32,40,106
32,41,300
32,42,730
32,43,1130
32,44,3947
32,45,5229
32,46,6
32,47,11
32,48,16
32,49,50
32,50,59
32,51,124
32,52,251
32,53,334
32,54,753
32,55,527
32,56,3
32,57,6
32,58,7
32,59,14
32,60,14
32,61,34
32,62,41
32,63,71
32,64,68
32,65,100
32,66,34
32,67,1
32,68,3
32,69,3
32,70,6
32,71,13
32,72,10
32,73,14
32,74,10
32,75,13
32,76,17
32,77,11
32,81,1
