add_ds_card,mult_ds_card,count
6,6,1
9,10,4
10,9,1
10,10,10
12,14,1
12,15,8
13,14,1
13,15,6
14,14,11
14,15,50
15,12,1
15,14,2
15,15,54
15,18,1
15,20,1
15,21,6
16,21,6
17,19,2
17,20,6
17,21,21
17,25,1
17,28,1
18,18,3
18,20,17
18,21,91
18,24,2
18,26,1
18,27,3
18,28,4
19,18,4
19,19,5
19,20,43
19,21,159
19,27,4
19,28,9
19,32,1
19,35,1
20,18,1
20,19,1
20,20,71
20,21,266
20,23,1
20,26,2
20,27,14
20,28,23
20,35,1
20,36,1
20,42,1
21,18,1
21,19,2
21,20,25
21,21,79
21,23,1
21,24,1
21,26,4
21,27,26
21,28,41
21,31,2
21,32,2
21,33,2
21,34,1
21,35,1
21,36,2
21,43,1
22,22,1
22,23,1
22,24,4
22,25,6
22,26,16
22,27,69
22,28,169
22,30,1
22,31,1
22,33,1
22,35,2
22,36,1
22,40,1
22,43,1
22,44,1
22,54,1
23,20,1
23,22,1
23,23,1
23,24,2
23,25,13
23,26,23
23,27,136
23,28,267
23,30,1
23,32,1
23,33,3
23,34,5
23,35,17
23,36,17
23,38,1
23,39,1
23,41,2
23,42,2
23,44,1
23,48,1
23,53,1
24,23,1
24,24,5
24,25,21
24,26,44
24,27,305
24,28,593
24,29,1
24,30,2
24,31,1
24,32,3
24,33,9
24,34,9
24,35,36
24,36,28
24,37,2
24,39,3
24,40,1
24,41,3
24,42,1
24,43,3
24,44,4
24,45,5
24,52,1
25,22,3
25,23,3
25,24,7
25,25,42
25,26,36
25,27,349
25,28,732
25,29,2
25,31,2
25,32,5
25,33,19
25,34,21
25,35,62
25,36,80
25,39,1
25,40,1
25,41,8
25,42,3
25,43,3
25,44,8
25,45,7
25,47,1
25,48,1
25,49,1
25,50,2
25,52,1
25,53,1
25,54,1
25,58,1
25,62,1
26,22,2
26,23,4
26,24,2
26,25,28
26,26,23
26,27,235
26,28,501
26,29,3
26,30,3
26,31,4
26,32,15
26,33,41
26,34,40
26,35,162
26,36,199
26,37,1
26,38,2
26,39,5
26,40,2
26,41,3
26,42,11
26,43,14
26,44,18
26,45,9
26,46,1
26,47,1
26,48,1
26,49,2
26,50,2
26,51,1
26,52,2
26,54,2
26,59,1
26,65,1
26,71,1
27,24,3
27,25,7
27,26,5
27,27,42
27,28,115
27,29,3
27,30,6
27,31,15
27,32,26
27,33,66
27,34,90
27,35,277
27,36,343
27,37,4
27,38,3
27,39,4
27,40,4
27,41,9
27,42,24
27,43,32
27,44,44
27,45,34
27,47,2
27,48,6
27,49,5
27,50,3
27,51,4
27,52,7
27,53,4
27,54,3
27,55,1
27,57,2
27,59,1
27,61,1
27,62,1
27,66,2
27,74,1
27,77,1
28,27,1
28,28,2
28,30,11
28,31,14
28,32,33
28,33,105
28,34,156
28,35,602
28,36,732
28,37,2
28,38,5
28,39,16
28,40,6
28,41,27
28,42,31
28,43,37
28,44,71
28,45,58
28,46,1
28,47,3
28,48,5
28,49,6
28,50,4
28,51,13
28,52,8
28,53,6
28,54,7
28,55,3
28,56,2
28,57,1
28,58,3
28,59,1
28,60,2
28,61,1
28,62,2
28,63,1
28,64,1
28,80,1
29,26,1
29,28,1
29,29,4
29,30,10
29,31,20
29,32,56
29,33,172
29,34,226
29,35,1004
29,36,1196
29,37,9
29,38,12
29,39,17
29,40,30
29,41,42
29,42,62
29,43,75
29,44,180
29,45,141
29,46,2
29,47,6
29,48,10
29,49,6
29,50,11
29,51,9
29,52,21
29,53,15
29,54,19
29,55,7
29,56,4
29,57,6
29,58,3
29,59,9
29,60,6
29,61,4
29,62,7
29,63,6
29,64,3
29,65,2
29,66,1
29,68,2
29,69,4
29,70,1
29,72,1
29,73,1
29,83,1
29,87,1
30,26,1
30,28,1
30,29,6
30,30,12
30,31,28
30,32,65
30,33,212
30,34,290
30,35,1179
30,36,1537
30,37,8
30,38,16
30,39,35
30,40,31
30,41,71
30,42,139
30,43,176
30,44,361
30,45,285
30,46,1
30,47,6
30,48,15
30,49,16
30,50,13
30,51,27
30,52,36
30,53,25
30,54,43
30,55,17
30,56,5
30,57,6
30,58,4
30,59,6
30,60,5
30,61,13
30,62,10
30,63,8
30,64,7
30,65,9
30,66,3
30,69,2
30,70,1
30,71,1
30,72,1
30,73,1
30,74,2
30,75,2
30,76,1
30,77,1
30,88,1
31,28,3
31,29,4
31,30,10
31,31,11
31,32,40
31,33,210
31,34,239
31,35,1227
31,36,1529
31,37,10
31,38,21
31,39,51
31,40,46
31,41,126
31,42,225
31,43,280
31,44,633
31,45,526
31,46,5
31,47,24
31,48,24
31,49,31
31,50,29
31,51,49
31,52,91
31,53,56
31,54,95
31,55,36
31,56,10
31,57,7
31,58,12
31,59,11
31,60,18
31,61,22
31,62,16
31,63,18
31,64,9
31,65,11
31,66,9
31,67,2
31,68,6
31,69,6
31,70,3
31,71,5
31,72,4
31,73,7
31,74,6
31,75,4
31,76,2
31,77,1
31,78,2
31,79,2
31,81,1
31,82,4
31,84,1
31,86,1
31,87,1
31,88,1
31,99,1
32,26,2
32,30,4
32,31,11
32,32,14
32,33,128
32,34,143
32,35,688
32,36,931
32,37,20
32,38,28
32,39,80
32,40,106
32,41,199
32,42,394
32,43,529
32,44,1246
32,45,972
32,46,10
32,47,26
32,48,33
32,49,38
32,50,53
32,51,114
32,52,133
32,53,145
32,54,206
32,55,99
32,56,12
32,57,7
32,58,22
32,59,17
