add_ds_card,mult_ds_card,count
6,5,1
6,6,1
9,10,1
10,9,4
10,10,9
12,12,1
12,15,3
13,14,5
13,15,8
14,12,1
14,14,11
14,15,48
14,19,1
15,12,1
15,13,1
15,14,10
15,15,45
15,20,1
15,21,1
16,20,5
16,21,3
17,18,1
17,19,4
17,20,9
17,21,26
17,22,1
17,23,1
17,24,1
18,18,2
18,19,2
18,20,31
18,21,68
18,22,2
18,23,1
18,25,1
18,26,2
18,27,1
18,28,1
19,18,5
19,19,4
19,20,46
19,21,131
19,24,1
19,25,3
19,26,3
19,27,5
19,28,3
19,32,1
19,36,1
20,18,14
20,19,11
20,20,115
20,21,236
20,22,2
20,24,2
20,25,13
20,26,5
20,27,11
20,28,18
20,30,1
20,35,1
21,15,1
21,19,2
21,20,32
21,21,62
21,22,3
21,23,1
21,24,4
21,25,13
21,26,12
21,27,28
21,28,20
21,29,1
21,31,1
21,32,1
21,33,1
21,34,1
21,35,4
21,36,1
21,37,2
21,43,1
21,44,1
21,51,1
22,21,1
22,22,2
22,24,5
22,25,24
22,26,26
22,27,92
22,28,80
22,32,1
22,33,6
22,34,6
22,35,4
22,36,1
22,38,1
22,41,1
23,22,4
23,23,1
23,24,8
23,25,25
23,26,37
23,27,174
23,28,187
23,29,2
23,30,3
23,32,3
23,33,2
23,34,3
23,35,20
23,36,15
23,38,1
23,39,3
23,41,2
23,42,1
23,47,1
23,51,1
24,22,7
24,23,6
24,24,5
24,25,61
24,26,63
24,27,307
24,28,437
24,30,3
24,31,2
24,32,9
24,33,12
24,34,10
24,35,30
24,36,14
24,37,1
24,38,1
24,39,4
24,40,1
24,41,6
24,42,4
24,43,2
24,44,5
24,50,1
24,51,1
25,22,3
25,23,3
25,24,8
25,25,65
25,26,60
25,27,403
25,28,559
25,30,8
25,31,5
25,32,9
25,33,32
25,34,22
25,35,63
25,36,51
25,37,5
25,38,4
25,39,11
25,40,4
25,41,4
25,42,6
25,43,4
25,44,3
25,46,1
25,47,1
25,50,2
25,51,1
25,52,3
25,53,1
25,56,1
25,57,1
25,61,1
26,22,3
26,23,1
26,24,8
26,25,50
26,26,33
26,27,304
26,28,512
26,29,1
26,30,13
26,31,10
26,32,26
26,33,70
26,34,68
26,35,162
26,36,125
26,37,6
26,38,4
26,39,10
26,40,7
26,41,23
26,42,23
26,43,12
26,44,18
26,45,3
26,47,3
26,48,2
26,49,2
26,50,2
26,51,3
26,52,1
26,53,2
26,54,2
26,55,2
26,56,1
26,57,1
26,60,1
26,62,1
26,66,1
27,22,1
27,24,2
27,25,10
27,26,14
27,27,88
27,28,112
27,29,2
27,30,25
27,31,20
27,32,27
27,33,112
27,34,101
27,35,254
27,36,215
27,37,1
27,38,13
27,39,16
27,40,4
27,41,32
27,42,33
27,43,25
27,44,33
27,45,7
27,46,2
27,47,1
27,48,3
27,49,3
27,50,5
27,51,4
27,52,3
27,53,10
27,54,3
27,55,1
27,56,2
27,58,2
27,59,2
27,62,3
27,74,1
28,25,2
28,26,1
28,27,3
28,28,7
28,29,5
28,30,33
28,31,21
28,32,51
28,33,209
28,34,173
28,35,624
28,36,470
28,37,10
28,38,11
28,39,23
28,40,19
28,41,27
28,42,62
28,43,28
28,44,43
28,45,19
28,46,3
28,47,4
28,48,9
28,49,9
28,50,7
28,51,11
28,52,4
28,53,8
28,54,4
28,55,2
28,56,2
28,57,2
28,58,3
28,59,5
28,60,2
28,61,4
28,62,2
28,63,2
28,65,2
28,68,2
28,70,1
28,72,1
28,74,1
