add_ds_card,mult_ds_card,count
6,6,2
9,10,5
10,9,1
10,10,8
12,15,2
13,14,1
13,15,5
14,13,1
14,14,9
14,15,44
15,14,16
15,15,55
15,18,1
15,21,6
15,26,1
16,20,4
16,21,7
17,19,2
17,20,5
17,21,18
17,27,1
17,34,1
18,18,1
18,19,4
18,20,26
18,21,80
18,25,1
18,26,1
18,27,2
18,28,4
18,35,1
19,18,1
19,19,6
19,20,63
19,21,171
19,27,5
19,28,5
20,16,1
20,17,1
20,18,2
20,19,13
20,20,73
20,21,253
20,25,1
20,26,1
20,27,14
20,28,10
20,40,1
21,16,1
21,20,14
21,21,59
21,23,1
21,24,2
21,26,7
21,27,17
21,28,42
21,30,1
21,33,1
21,34,2
21,35,6
21,36,4
21,41,1
22,24,2
22,25,1
22,26,13
22,27,71
22,28,113
22,34,2
22,35,5
22,36,4
23,23,1
23,25,11
23,26,22
23,27,132
23,28,224
23,29,1
23,32,1
23,33,3
23,34,7
23,35,15
23,36,22
23,42,1
23,44,1
23,45,1
23,50,1
24,23,6
24,24,4
24,25,18
24,26,60
24,27,296
24,28,515
24,30,1
24,31,1
24,32,3
24,33,9
24,34,8
24,35,21
24,36,13
24,42,2
24,43,1
24,44,2
24,45,2
25,23,2
25,24,6
25,25,28
25,26,61
25,27,364
25,28,625
25,32,2
25,33,8
25,34,14
25,35,65
25,36,65
25,39,1
25,40,1
25,41,2
25,42,1
25,43,5
25,44,3
25,45,1
25,53,2
25,54,1
25,61,1
26,23,3
26,24,6
26,25,10
26,26,53
26,27,275
26,28,647
26,30,2
26,31,6
26,32,8
26,33,16
26,34,55
26,35,178
26,36,166
26,37,1
26,38,1
26,39,1
26,40,2
26,41,6
26,42,9
26,43,7
26,44,11
26,45,9
26,50,1
26,51,1
26,54,1
26,55,1
26,63,1
27,25,2
27,26,10
27,27,65
27,28,180
27,29,1
27,30,5
27,31,7
27,32,20
27,33,34
27,34,92
27,35,266
27,36,296
27,37,1
27,38,1
27,39,3
27,40,3
27,41,5
27,42,12
27,43,18
27,44,43
27,45,23
27,46,1
27,49,1
27,51,6
27,52,2
27,53,4
27,54,1
27,59,2
27,64,1
27,65,1
27,67,1
28,27,3
28,28,10
28,29,1
28,30,7
28,31,5
28,32,38
28,33,59
28,34,175
28,35,526
28,36,640
28,37,1
28,38,3
28,39,2
28,40,11
28,41,16
28,42,24
28,43,40
28,44,67
28,45,49
28,46,1
28,47,1
28,48,3
28,49,2
28,50,1
28,51,4
28,52,6
28,53,3
28,54,9
28,55,1
28,59,1
28,60,2
28,61,1
28,63,1
28,71,1
28,74,1
29,26,1
29,29,2
29,30,7
29,31,20
29,32,60
29,33,107
29,34,281
29,35,902
29,36,1060
29,38,2
29,39,6
29,40,11
29,41,21
29,42,44
29,43,78
29,44,149
29,45,88
29,47,1
29,48,3
29,49,1
29,50,8
29,51,11
29,52,12
29,53,19
29,54,23
29,55,6
29,58,3
29,61,3
29,62,4
29,63,1
29,64,1
29,65,1
29,75,1
29,78,1
29,86,1
30,28,4
30,29,2
30,30,6
30,31,25
30,32,50
30,33,137
30,34,358
30,35,1162
30,36,1537
30,37,2
30,38,7
30,39,13
30,40,22
30,41,57
30,42,88
30,43,149
30,44,338
30,45,199
30,46,1
30,47,2
30,48,4
30,49,4
30,50,10
30,51,18
30,52,26
30,53,35
30,54,22
30,55,16
30,56,2
30,57,1
30,58,2
30,59,6
30,60,3
30,61,4
30,62,5
30,63,4
30,64,8
30,65,5
30,68,1
30,70,1
30,73,2
30,74,3
30,78,1
30,81,1
31,28,3
31,30,13
31,31,27
31,32,47
31,33,143
31,34,352
31,35,1282
31,36,1587
31,37,3
31,38,8
31,39,15
31,40,26
31,41,92
31,42,152
31,43,278
31,44,534
31,45,405
31,46,1
31,47,4
31,48,8
31,49,8
31,50,14
31,51,42
31,52,50
31,53,76
31,54,75
31,55,22
31,56,1
31,57,3
31,58,2
31,59,6
31,60,9
31,61,6
31,62,11
31,63,16
31,64,9
31,65,10
31,68,3
31,69,1
31,70,4
31,71,3
31,72,2
31,73,4
31,74,1
31,76,2
31,77,1
31,81,2
31,103,1
32,28,3
32,29,1
32,30,5
32,31,22
32,32,25
32,33,91
32,34,204
32,35,797
32,36,1121
32,37,8
32,38,12
32,39,33
32,40,58
32,41,165
32,42,239
32,43,523
32,44,1089
32,45,769
32,46,8
32,47,10
32,48,12
32,49,22
32,50,38
32,51,65
32,52,96
32,53,114
32,54,164
32,55,55
32,56,1
32,57,6
32,58,9
32,59,8
32,60,8
32,61,19
32,62,18
32,63,22
32,64,26
32,65,12
32,66,4
32,67,1
32,68,6
32,69,3
32,70,5
32,71,4
32,72,3
32,73,4
32,74,6
32,75,3
32,76,6
32,77,4
32,78,1
32,83,1
32,84,1
32,85,1
32,86,2
32,87,1
32,93,1
32,99,1
33,28,2
33,31,9
33,32,3
33,33,18
33,34,64
33,35,218
33,36,344
33,37,8
33,38,28
33,39,47
33,40,79
33,41,242
33,42,390
33,43,870
33,44,1807
33,45,1351
33,46,8
33,47,17
33,48,21
33,49,39
33,50,66
33,51,135
33,52,181
33,53,221
33,54,316
33,55,124
33,56,5
33,57,4
33,58,14
33,59,24
33,60,13
33,61,29
33,62,52
33,63,45
33,64,48
33,65,35
33,66,13
33,67,1
33,68,6
33,69,2
33,70,11
33,71,13
33,72,10
33,73,15
33,74,9
33,75,13
33,76,6
33,77,6
33,78,2
33,79,2
33,80,2
33,81,1
33,83,3
33,84,2
33,86,3
33,87,5
33,88,2
33,89,1
33,91,1
33,99,2
34,31,2
34,33,2
34,34,6
34,35,23
34,36,38
34,37,33
34,38,25
34,39,52
34,40,116
34,41,310
34,42,597
34,43,1156
34,44,2644
34,45,2089
34,46,14
34,47,27
34,48,41
34,49,66
34,50,104
34,51,196
34,52,294
34,53,459
34,54,610
34,55,314
34,56,10
34,57,14
34,58,23
34,59,41
34,60,32
34,61,62
34,62,84
34,63,84
34,64,87
34,65,73
34,66,16
34,67,6
34,68,5
34,69,12
34,70,7
34,71,14
34,72,16
34,73,21
34,74,30
34,75,9
34,76,19
34,77,11
34,78,5
34,79,2
34,80,3
34,81,6
34,82,7
34,83,5
34,84,5
34,85,3
34,86,7
34,87,1
34,88,3
34,90,1
34,91,1
34,94,3
34,95,2
34,101,1
34,102,1
34,108,1
34,109,1
34,118,1
35,32,1
35,33,1
35,35,2
35,36,7
35,37,26
35,38,29
35,39,88
35,40,150
35,41,353
35,42,692
35,43,1412
35,44,3326
35,45,2773
35,46,29
35,47,43
35,48,62
35,49,99
35,50,179
35,51,371
35,52,530
35,53,764
35,54,1058
35,55,538
35,56,11
35,57,23
35,58,47
35,59,54
35,60,66
35,61,96
35,62,151
35,63,180
35,64,185
35,65,165
35,66,47
35,67,7
35,68,13
35,69,17
35,70,28
35,71,28
35,72,24
35,73,42
35,74,58
35,75,42
35,76,40
35,77,22
35,78,6
35,79,2
35,80,3
35,81,8
35,82,8
35,83,16
35,84,13
35,85,12
35,86,15
35,87,14
35,88,7
35,89,6
35,90,3
35,91,1
35,92,3
35,93,2
35,94,3
35,95,4
35,96,2
35,97,3
35,99,1
35,100,1
35,101,1
35,102,2
35,106,1
35,107,1
35,111,1
36,36,6
36,37,26
36,38,19
36,39,76
36,40,175
36,41,285
36,42,671
36,43,1361
36,44,3453
36,45,3048
36,46,31
36,47,87
36,48,88
36,49,178
36,50,254
36,51,555
36,52,821
36,53,1330
36,54,1931
36,55,1077
36,56,20
36,57,42
36,58,60
36,59,96
36,60,107
36,61,168
36,62,262
36,63,308
36,64,346
36,65,345
36,66,110
36,67,23
36,68,20
36,69,24
36,70,50
36,71,55
36,72,58
36,73,60
