add_ds_card,mult_ds_card,count
9,10,1
10,10,19
12,14,1
12,15,1
13,15,6
13,21,1
14,14,5
14,15,48
15,14,6
15,15,50
15,21,11
16,21,4
17,20,4
17,21,10
18,17,1
18,18,1
18,19,1
18,20,18
18,21,112
19,18,1
19,20,48
19,21,179
19,26,1
19,27,1
19,28,2
19,32,1
20,18,5
20,19,6
20,20,74
20,21,297
20,24,1
20,27,10
20,28,8
21,18,1
21,20,13
21,21,66
21,25,1
21,26,3
21,27,11
21,28,18
21,34,2
21,35,1
22,23,1
22,24,1
22,25,8
22,26,11
22,27,40
22,28,81
22,32,1
22,33,1
22,34,1
22,35,1
22,36,3
22,41,1
23,23,1
23,24,1
23,25,14
23,26,11
23,27,94
23,28,191
23,32,1
23,33,1
23,34,1
23,35,9
23,36,11
24,22,2
24,24,3
24,25,23
24,26,20
24,27,229
24,28,474
24,30,1
24,32,3
24,33,6
24,34,6
24,35,20
24,36,25
24,40,1
24,42,2
24,44,2
24,45,1
24,49,1
24,52,1
24,53,1
25,22,1
25,24,4
25,25,27
25,26,39
25,27,309
25,28,743
25,29,1
25,30,1
25,31,1
25,32,4
25,33,12
25,34,10
25,35,47
25,36,62
25,38,1
25,41,1
25,42,2
25,43,2
25,44,6
25,52,1
25,59,1
26,23,2
26,24,3
26,25,27
26,26,40
26,27,320
26,28,736
26,30,3
26,31,4
26,32,10
26,33,22
26,34,30
26,35,132
26,36,162
26,37,1
26,38,2
26,39,1
26,40,3
26,41,4
26,42,5
26,43,5
26,44,9
26,45,2
26,49,1
26,53,1
26,54,1
26,57,1
27,23,1
27,24,1
27,25,9
27,26,8
27,27,96
27,28,217
27,30,8
27,31,3
27,32,11
27,33,47
27,34,60
27,35,237
27,36,295
27,38,3
27,39,1
27,40,3
27,41,6
27,42,8
27,43,10
27,44,22
27,45,14
27,47,1
27,48,1
27,49,2
27,51,4
27,52,1
27,53,1
27,54,2
27,55,4
27,61,1
27,63,1
27,64,2
27,70,1
28,25,1
28,26,1
28,27,3
28,28,14
28,29,3
28,30,10
28,31,10
28,32,32
28,33,101
28,34,146
28,35,544
28,36,738
28,38,2
28,39,2
28,41,8
28,42,15
28,43,26
28,44,41
28,45,32
28,46,2
28,47,3
28,48,1
28,49,1
28,50,2
28,51,4
28,52,6
28,53,4
28,54,3
28,55,2
28,64,1
28,68,1
28,75,1
29,29,1
29,30,9
29,31,11
29,32,50
29,33,134
29,34,193
29,35,847
29,36,1133
29,37,3
29,38,4
29,39,6
29,40,13
29,41,15
29,42,42
29,43,47
29,44,103
29,45,82
29,46,1
29,47,4
29,48,3
29,49,3
29,50,2
29,51,9
29,52,14
29,53,15
29,54,19
29,55,1
29,57,1
29,59,3
29,61,1
29,62,3
29,63,1
29,64,1
29,65,2
29,72,2
29,73,1
30,27,1
30,28,1
30,29,3
30,30,20
30,31,14
30,32,48
30,33,204
30,34,259
30,35,1161
30,36,1775
30,37,4
30,38,5
30,39,10
30,40,17
30,41,53
30,42,78
30,43,107
30,44,213
30,45,170
30,46,1
30,47,2
30,48,7
30,49,3
30,50,6
30,51,16
30,52,19
30,53,23
30,54,32
30,55,16
30,56,3
30,57,1
30,59,2
30,60,2
30,61,2
30,62,8
30,63,3
30,64,3
30,74,1
30,76,2
30,84,1
30,92,1
31,28,2
31,30,10
31,31,15
31,32,45
31,33,170
31,34,255
31,35,1257
31,36,1764
31,37,9
31,38,10
31,39,20
31,40,25
31,41,59
31,42,127
31,43,172
31,44,482
31,45,352
31,46,3
31,47,7
31,48,9
31,49,17
31,50,8
31,51,32
31,52,36
31,53,43
31,54,69
31,55,31
31,56,2
31,57,5
31,58,2
31,59,5
31,60,6
31,61,6
31,62,14
31,63,9
31,64,8
31,65,2
31,67,1
31,68,3
31,69,3
31,70,2
31,71,1
31,72,1
31,74,4
31,75,1
31,76,1
31,77,2
31,86,1
32,28,3
32,29,1
32,30,5
32,31,6
32,32,27
32,33,114
32,34,158
32,35,741
32,36,1147
32,37,11
32,38,12
32,39,30
32,40,51
32,41,125
32,42,279
32,43,332
32,44,888
32,45,747
32,46,8
32,47,12
32,48,11
32,49,27
32,50,19
32,51,66
32,52,83
32,53,76
32,54,142
32,55,73
32,56,3
32,57,1
32,58,10
32,59,6
32,60,16
32,61,8
32,62,17
32,63,10
32,64,12
32,65,14
32,66,2
32,67,3
32,68,2
32,69,1
32,70,6
32,71,3
32,72,3
32,73,2
32,74,9
32,75,5
32,77,1
32,81,2
32,82,1
32,85,1
32,88,2
32,95,1
33,28,1
33,30,2
33,31,2
33,32,4
33,33,26
33,34,52
33,35,269
33,36,390
33,37,13
33,38,25
33,39,71
33,40,85
33,41,167
33,42,452
33,43,588
33,44,1594
33,45,1318
33,46,12
33,47,18
33,48,24
33,49,50
33,50,68
33,51,100
33,52,150
33,53,181
33,54,255
33,55,143
33,56,6
33,57,3
33,58,11
33,59,22
33,60,25
33,61,13
33,62,27
33,63,45
33,64,33
33,65,34
33,66,9
33,67,5
33,68,4
33,69,8
33,70,4
33,71,8
33,72,15
33,73,6
33,74,10
33,75,5
33,76,3
33,77,1
33,78,1
33,79,1
33,80,3
33,81,2
33,82,2
33,83,1
33,84,4
33,85,3
33,86,1
33,87,2
33,96,1
33,99,1
34,33,1
34,34,4
34,35,34
34,36,33
34,37,15
34,38,32
34,39,81
34,40,116
34,41,255
34,42,610
34,43,906
34,44,2367
34,45,2136
34,46,11
34,47,29
34,48,30
34,49,89
34,50,66
34,51,175
34,52,301
34,53,321
34,54,547
34,55,294
34,56,12
34,57,9
34,58,25
34,59,29
34,60,26
34,61,27
34,62,61
34,63,75
34,64,57
34,65,64
34,66,13
34,67,9
34,68,7
34,69,9
34,70,12
34,71,13
34,72,13
34,73,11
34,74,25
34,75,14
34,76,15
34,77,6
34,79,7
34,80,3
34,81,2
34,82,3
34,83,4
34,84,4
34,85,4
34,86,5
34,87,3
34,89,2
34,90,1
34,91,1
34,95,1
34,97,1
