add_ds_card,mult_ds_card,count
9,10,1
10,10,19
12,14,1
13,14,1
13,15,3
14,14,6
14,15,51
15,13,1
15,14,9
15,15,45
15,21,7
16,20,4
16,21,7
17,20,3
17,21,11
18,17,1
18,18,1
18,20,24
18,21,98
18,27,1
19,18,1
19,19,3
19,20,37
19,21,167
19,27,2
19,28,2
20,17,2
20,19,2
20,20,95
20,21,302
20,25,1
20,27,4
20,28,10
21,19,1
21,20,23
21,21,64
21,26,1
21,27,20
21,28,17
22,23,1
22,25,5
22,26,3
22,27,47
22,28,65
22,33,2
22,35,3
22,36,3
23,24,1
23,25,5
23,26,8
23,27,103
23,28,175
23,33,3
23,34,4
23,35,7
23,36,8
23,53,1
24,23,1
24,24,3
24,25,15
24,26,13
24,27,210
24,28,417
24,31,1
24,32,3
24,33,6
24,34,2
24,35,18
24,36,21
24,43,1
24,44,2
25,22,1
25,24,9
25,25,34
25,26,27
25,27,375
25,28,704
25,32,3
25,33,6
25,34,7
25,35,44
25,36,39
25,37,1
25,44,2
25,45,1
25,51,1
26,21,1
26,23,1
26,24,5
26,25,34
26,26,29
26,27,398
26,28,709
26,29,1
26,30,3
26,31,1
26,32,8
26,33,21
26,34,18
26,35,148
26,36,122
26,38,1
26,39,1
26,41,1
26,42,5
26,43,3
26,44,7
26,45,5
27,22,1
27,23,1
27,24,1
27,25,12
27,26,8
27,27,126
27,28,242
27,30,2
27,31,1
27,32,15
27,33,50
27,34,41
27,35,269
27,36,265
27,40,2
27,41,3
27,42,6
27,43,9
27,44,14
27,45,5
27,50,2
27,52,3
27,53,4
27,54,2
27,55,4
27,61,1
27,71,1
28,27,3
28,28,8
28,29,2
28,30,1
28,31,3
28,32,20
28,33,87
28,34,93
28,35,552
28,36,620
28,38,1
28,39,1
28,41,9
28,42,13
28,43,16
28,44,38
28,45,20
28,47,1
28,49,1
28,51,5
28,52,3
28,54,2
28,55,2
28,62,1
28,63,1
29,28,1
29,29,1
29,30,7
29,31,7
29,32,31
29,33,133
29,34,152
29,35,888
29,36,1028
29,37,1
29,38,2
29,39,3
29,40,2
29,41,12
29,42,49
29,43,37
29,44,96
29,45,47
29,46,1
29,48,2
29,49,1
29,51,6
29,52,14
29,53,6
29,54,7
29,61,1
29,62,1
29,63,2
29,64,1
30,28,1
30,29,3
30,30,13
30,31,12
30,32,39
30,33,193
30,34,195
30,35,1338
30,36,1552
30,38,5
30,39,9
30,40,5
30,41,30
30,42,68
30,43,63
30,44,197
30,45,128
30,46,2
30,49,8
30,50,3
30,51,12
30,52,27
30,53,15
30,54,33
30,55,13
30,58,2
30,59,1
30,60,3
30,61,1
30,62,1
30,63,4
30,64,2
30,65,2
30,67,1
30,71,1
30,74,3
30,75,1
31,28,1
31,29,3
31,30,4
31,31,10
31,32,42
31,33,177
31,34,196
31,35,1444
31,36,1684
31,38,7
31,39,7
31,40,20
31,41,37
31,42,139
31,43,131
31,44,473
31,45,250
31,46,2
31,47,1
31,48,4
31,49,7
31,50,6
31,51,20
31,52,20
31,53,34
31,54,47
31,55,16
31,59,5
31,60,4
31,61,1
31,62,4
31,63,4
31,64,2
31,65,1
31,66,1
31,70,1
31,71,1
31,73,1
31,74,2
31,77,1
31,83,1
31,86,1
32,24,1
32,27,1
32,28,1
32,29,2
32,30,6
32,31,7
32,32,40
32,33,168
32,34,152
32,35,1013
32,36,1139
32,37,1
32,38,7
32,39,24
32,40,27
32,41,99
32,42,264
32,43,281
32,44,872
32,45,557
32,47,1
32,48,8
32,49,21
32,50,13
32,51,35
32,52,66
32,53,49
32,54,108
32,55,49
32,57,2
32,59,11
32,60,10
32,61,4
32,62,12
32,63,10
32,64,6
32,65,9
32,66,2
32,69,2
32,70,2
32,71,1
32,73,1
32,74,6
32,75,2
32,76,1
32,77,1
32,78,1
32,80,1
32,82,1
32,83,1
32,90,1
33,30,3
33,31,3
33,32,13
33,33,66
33,34,55
33,35,362
33,36,414
33,37,4
33,38,20
33,39,43
33,40,36
33,41,157
33,42,443
33,43,447
33,44,1528
33,45,1093
33,46,4
33,47,8
33,48,20
33,49,38
33,50,22
33,51,78
33,52,123
33,53,129
33,54,249
33,55,101
33,57,6
33,58,6
33,59,8
33,60,15
33,61,9
33,62,25
33,63,19
33,64,17
33,65,22
33,66,9
33,68,1
33,70,2
33,71,6
33,72,8
33,73,3
33,74,5
33,75,2
33,76,1
33,77,2
33,81,3
33,85,1
33,87,2
33,88,1
33,92,1
33,99,1
34,30,1
34,32,2
34,33,6
34,34,10
34,35,34
34,36,47
34,37,4
34,38,40
34,39,53
34,40,71
34,41,191
34,42,668
34,43,676
34,44,2553
34,45,1757
34,46,7
34,47,15
34,48,38
34,49,60
34,50,45
34,51,146
34,52,294
34,53,225
34,54,460
34,55,220
34,56,1
34,57,5
34,58,4
34,59,14
34,60,21
34,61,16
34,62,51
34,63,58
34,64,36
34,65,42
34,66,18
34,67,4
34,68,1
34,69,6
34,70,6
34,71,7
34,72,9
34,73,8
34,74,15
34,75,12
34,76,4
34,77,7
34,78,3
34,79,1
34,80,1
34,81,1
34,82,1
34,83,1
34,84,4
34,85,3
34,86,4
34,88,1
34,95,3
34,103,1
35,34,1
35,35,2
35,36,4
35,37,5
35,38,42
35,39,91
35,40,87
35,41,291
35,42,926
35,43,921
35,44,3470
35,45,2533
35,46,8
35,47,17
35,48,53
35,49,114
35,50,91
35,51,235
35,52,477
35,53,408
35,54,906
35,55,413
35,56,8
35,57,11
35,58,19
35,59,27
35,60,38
35,61,45
35,62,66
35,63,112
35,64,87
35,65,85
35,66,22
35,67,6
35,68,2
35,69,11
35,70,9
35,71,16
35,72,21
35,73,12
35,74,28
35,75,20
35,76,15
35,77,11
35,78,4
35,79,2
35,80,5
35,81,1
35,82,4
35,83,4
35,84,5
35,85,2
35,86,2
35,87,5
35,88,1
35,89,2
35,91,2
35,92,2
35,95,1
35,96,1
35,100,2
35,101,1
35,102,1
35,104,1
36,33,1
